AP1S2	5.02320500899588e-07	0.823682731554873	0.467	0.131	0.0139901282705544	PFC	1
MAN2A2	5.01994427323017e-10	1.18160260973026	0.333	0	1.35839692033608e-05	PFC	1
CA11	1.42524552902747e-05	1.06104815309423	0.333	0.008	0.385671440154834	PFC	1
CECR2	0.00311606003783489	0.940993229132447	0.667	0.102	1	PFC	1
CMIP	0.00567137463095193	0.932359806437705	0.667	0.11	1	PFC	1
UCHL1	0.000313865138923564	0.69740274107564	0.5385	0.3105	0.500000002563636	PFC	2
ATP5I	0.0017791631234218	0.510952641574024	0.65	0.61	0.502576944407068	PFC	2
DDX27	0.00415669868364021	0.833204222118468	0.667	0.102	1	PFC	1
WHSC1	0.00154717211414041	0.905789484683918	0.667	0.085	1	PFC	1
MRPS34	0.000176572261976833	0.57272275363866	0.367	0.121	1	PFC	1
ZNF397	0.00738762998963419	0.807891135652807	0.667	0.11	1	PFC	1
HAGHL	0.0047222828973839	0.319522319354057	0.333	0.025	1	PFC	1
PUSL1	5.01994427323017e-10	0.48149081329623	0.333	0	1.35839692033608e-05	PFC	1
RP11-245J9.4	5.01994427323017e-10	0.48149081329623	0.333	0	1.35839692033608e-05	PFC	1
RFTN1	0.000471522294801799	1.00678085266143	0.333	0.017	1	PFC	1
MT-ND4L	1.03530687372776e-06	0.724217366491746	0.7735	0.7045	0.0288881676976257	PFC	2
DCBLD2	7.18114149949203e-10	1.27676015796992	0.667	0.017	1.94321688976254e-05	PFC	1
RAD23B	0.00283535068114784	0.316053152956347	0.333	0.128	1	PFC	1
SLC27A3	0.00398674258807181	0.333446902727722	0.333	0.025	1	PFC	1
BTG1	1.57228077665128e-10	1.05188571090069	0.667	0.195	4.37895919105148e-06	PFC	1
CDKL3	0.000471522294801799	1.09897543333614	0.333	0.017	1	PFC	1
ARMCX5	0.00398674258807181	0.952298820346196	0.333	0.025	1	PFC	1
SKP1	2.12059143731656e-06	0.469700288664254	0.737	0.793	0.059170862875444	PFC	1
GLE1	0.000744442552098043	0.568951181146099	0.333	0.017	1	PFC	1
LINC00484	2.00387720566567e-05	1.03894518038018	0.333	0.008	0.542249171853131	PFC	1
OSTF1	2.48389809987803e-05	0.329707658678546	0.322	0.182	0.70180056913954	PFC	1
NPC2	4.64606559567618e-05	0.25981227215657	0.633	0.446	1	PFC	1
ANKRD35	5.01994427323017e-10	0.48149081329623	0.333	0	1.35839692033608e-05	PFC	1
PLTP	5.45641817969296e-07	0.453644760513233	0.449	0.257	0.0150455274886854	PFC	1
LPGAT1	0.00842920841376561	1.05560533601632	0.333	0.034	1	PFC	1
WHSC1L1	0.00701730995844534	1.00820125437784	1	0.246	1	PFC	1
FLYWCH1	0.00842920841376561	1.01487177995757	0.333	0.034	1	PFC	1
SFR1	0.000593539527345474	1.09512488748799	0.333	0.017	1	PFC	1
LGALS1	6.62372527929911e-06	0.525532040116078	0.511666666666667	0.341	0.182385674133756	PFC	3
ALDH18A1	0.0047222828973839	0.342018319243847	0.333	0.025	1	PFC	1
THOC2	0.000540851582603933	0.336418564026182	0.361	0.167	1	PFC	1
UFM1	0.0028870080983501	0.983805457307226	1	0.229	1	PFC	1
LGALS8-AS1	0.00398674258807181	0.339289611931922	0.333	0.025	1	PFC	1
EZH2	0.00237352386500213	1.0057672230716	0.667	0.093	1	PFC	1
APOE	2.06920504282888e-05	1.59961071336464	0.8545	0.3945	0.5	PFC	2
DSTN	8.02386796476641e-05	0.562677636932346	0.455	0.401	1	PFC	1
SOCS6	0.00602860045853807	0.340900786021922	0.4465	0.27	1	PFC	2
RP4-583P15.10	5.01994427323017e-10	0.48149081329623	0.333	0	1.35839692033608e-05	PFC	1
SLC25A5	0.000228328037938295	0.348930086554141	0.488	0.375	1	PFC	1
ALDH2	0.00448655430963233	0.367159926120456	0.433	0.204	1	PFC	1
LMLN	0.000744442552098043	0.422047279463313	0.333	0.017	1	PFC	1
ATP1B1	0.000629026915941219	0.380574091845691	0.415	0.312	1	PFC	1
WDR1	0.000181487255827486	0.340640337214197	0.254	0.142	1	PFC	1
MRPL24	0.000119447847187304	1.05766671201776	0.667	0.059	1	PFC	1
YWHAE	4.69501183014015e-06	0.351982314232926	0.724	0.741	0.131004915096401	PFC	1
EMC1	0.000593539527345474	0.431786447876543	0.333	0.017	1	PFC	1
C3	0.000222426184907366	0.490899895968783	0.5285	0.361	1	PFC	2
SRSF6	8.72359863989605e-06	0.402393255816695	0.415	0.26	0.246476555971623	PFC	1
RP5-1085F17.3	2.00387720566567e-05	0.443485344728974	0.333	0.008	0.542249171853131	PFC	1
HDAC7	0.0047222828973839	0.343129583822359	0.333	0.025	1	PFC	1
BTN3A2	4.70532986502903e-08	1.20183646680214	0.667	0.025	0.00127326226147686	PFC	1
CNKSR3	1.42524552902747e-05	1.12968359276351	0.333	0.008	0.385671440154834	PFC	1
HSPBAP1	0.00842920841376561	0.981801727020418	0.333	0.034	1	PFC	1
F2RL1	5.01994427323017e-10	0.48149081329623	0.333	0	1.35839692033608e-05	PFC	1
FRMD6-AS1	5.01994427323017e-10	1.09259479169707	0.333	0	1.35839692033608e-05	PFC	1
FRMD5	0.00970859914887486	1.01779548092908	0.333	0.034	1	PFC	1
RASA4B	5.01994427323017e-10	1.18160260973026	0.333	0	1.35839692033608e-05	PFC	1
RPS28	0.000220950708211244	0.326478332023981	1	0.9915	0.500000097646573	PFC	2
BTRC	1.90061823553407e-05	1.40513454787763	0.667	0.051	0.514307294535518	PFC	1
VWA8	0.0047222828973839	0.38240789483836	0.333	0.025	1	PFC	1
SLC25A16	2.00387720566567e-05	0.430424346841846	0.333	0.008	0.542249171853131	PFC	1
CSF1	0.00185034743732897	0.617956673012708	0.343	0.186	0.500000181527297	PFC	2
OTUD4	0.000735611505130495	0.998897271230129	0.667	0.076	1	PFC	1
TUBB	0.000603495582294749	0.372305844007438	0.865	0.906	1	PFC	1
GLTSCR2	8.29731334680746e-15	1.12967094478575	0.733	0.179	2.31088474021935e-10	PFC	1
PLIN2	2.9660616709872e-05	0.285373304100992	0.297	0.154	0.817861845158012	PFC	1
YWHAQ	0.00302500785003836	0.427855290673479	0.513	0.53	1	PFC	1
ZSCAN16	0.000593539527345474	0.402885639351138	0.333	0.017	1	PFC	1
GMCL1	3.18025419232575e-05	1.1997677455557	0.667	0.051	0.860576784443349	PFC	1
TRNAU1AP	0.000121157589211881	0.38079321995761	0.333	0.096	1	PFC	1
SCIN	0.000177294197576495	1.14464809918581	1	0.144	1	PFC	1
MEIS2	7.03132314515385e-05	0.380337873374871	0.424	0.297	1	PFC	1
TJAP1	0.000593539527345474	1.08153803913258	0.333	0.017	1	PFC	1
SLC2A3	0.00210842841460901	1.00360616990596	1	0.195	1	PFC	1
SYNJ2BP-COX16	2.00387720566567e-05	0.445846743527868	0.333	0.008	0.542249171853131	PFC	1
RNF34	0.00738762998963419	0.834339577457428	0.667	0.11	1	PFC	1
OSER1-AS1	0.000593539527345474	0.980443997763091	0.333	0.017	1	PFC	1
CTC-428H11.2	0.000744442552098043	0.427856180496923	0.333	0.017	1	PFC	1
FOPNL	0.0047222828973839	0.409539695728034	0.333	0.025	1	PFC	1
C12orf75	3.86421243995413e-07	0.980748437512668	0.567	0.201	0.0107622180665162	PFC	1
UHRF2	0.0047222828973839	0.371289956144432	0.333	0.025	1	PFC	1
ID1	0.0047222828973839	0.297478955605648	0.333	0.025	1	PFC	1
DCAF12	0.000471522294801799	1.08864011661463	0.333	0.017	1	PFC	1
NKRF	2.00387720566567e-05	0.408677508507885	0.333	0.008	0.542249171853131	PFC	1
C9orf9	1.42524552902747e-05	1.07299978705085	0.333	0.008	0.385671440154834	PFC	1
RHEB	0.00715712460762017	0.401087052580971	0.442	0.436	1	PFC	1
SH3GLB1	0.00167406113721262	0.354375635394648	0.262	0.121	1	PFC	1
C9orf16	0.0026552062501597	0.409132799450254	0.541	0.355	1	PFC	1
HLA-DRA	6.35857142880283e-05	0.269431503044632	0.373	0.214	1	PFC	1
THRB	2.00387720566567e-05	1.03213849832812	0.333	0.008	0.542249171853131	PFC	1
MYEF2	8.83516196546811e-05	1.33121495299412	0.667	0.059	1	PFC	1
PWP2	5.01994427323017e-10	0.48149081329623	0.333	0	1.35839692033608e-05	PFC	1
NOP2	5.01994427323017e-10	0.690439281405146	0.333	0	1.35839692033608e-05	PFC	1
NNAT	3.53089681465275e-17	0.580381348112658	0.844	0.705	9.97619586011988e-13	PFC	1
USP16	0.000715501047467563	0.278179755593712	0.311	0.137	1	PFC	1
AC009542.2	0.00281874627253719	0.970010387298696	0.333	0.025	1	PFC	1
TAF2	0.00214040000730348	0.942337061584444	0.667	0.093	1	PFC	1
RP11-1082L8.4	0.00335675987535342	1.1601322968689	0.333	0.025	1	PFC	1
DHX33	0.000102795408647106	1.05626357240923	0.667	0.059	1	PFC	1
LIPE	0.00281874627253719	1.01176462109203	0.333	0.025	1	PFC	1
PODXL2	9.22471250694424e-13	0.758965989699231	0.367	0.035	2.56917468030904e-08	PFC	1
NUCB1	0.00571061604037065	1.14277168266662	0.667	0.144	1	PFC	1
MYLK-AS1	2.00387720566567e-05	0.40871119158262	0.333	0.008	0.542249171853131	PFC	1
RNF145	2.11766116049542e-07	0.421765660406118	0.3	0.048	0.0058978980980958	PFC	1
SGCB	0.000541242201910988	0.266604922091516	0.333	0.105	1	PFC	1
LY86	0.00491066923811356	0.36414985390357	0.6	0.361	1	PFC	1
GMFG	0.000915763591034307	0.424301207234359	0.533	0.256	1	PFC	1
CTSV	5.01994427323017e-10	1.18160260973026	0.333	0	1.35839692033608e-05	PFC	1
CLP1	0.000744442552098043	0.402557672199198	0.333	0.017	1	PFC	1
EFCAB7	1.42524552902747e-05	1.16200760508404	0.333	0.008	0.385671440154834	PFC	1
TCEAL8	1.02923970119205e-05	0.255984765590328	0.405	0.231	0.283802555206697	PFC	1
UPF3A	0.000523358465110926	0.330547817016615	0.393	0.19	1	PFC	1
COIL	0.00237352386500213	0.880785804213254	0.667	0.093	1	PFC	1
OXTR	5.01994427323017e-10	1.18160260973026	0.333	0	1.35839692033608e-05	PFC	1
USP19	0.000744442552098043	0.380727831304517	0.333	0.017	1	PFC	1
RCOR3	0.000735611505130495	0.995555544884737	0.667	0.076	1	PFC	1
RP11-175O19.4	1.42524552902747e-05	1.14737163272835	0.333	0.008	0.385671440154834	PFC	1
ABI2	0.0035505569264852	0.273063893457171	0.311	0.155	1	PFC	1
RP3-476K8.3	5.01994427323017e-10	0.48149081329623	0.333	0	1.35839692033608e-05	PFC	1
QKI	0.000251378125157674	0.521506743438578	0.4	0.153	1	PFC	1
NCAM1	0.00519304374702574	0.262378690412972	0.344	0.19	1	PFC	1
COX17	2.25180973407195e-08	0.653991952244218	0.532	0.296	0.000614068514481421	PFC	1
GTF3A	7.42028987925799e-08	1.00707627302667	0.567	0.179	0.00206662493427214	PFC	1
DYNC1H1	0.00422125631269335	0.399144557959016	0.263	0.199	1	PFC	1
PDP1	5.01994427323017e-10	1.18160260973026	0.333	0	1.35839692033608e-05	PFC	1
ABHD12	0.00173429271745615	0.452279255627079	0.267	0.089	1	PFC	1
KRAS	0.00108570211979312	0.487690607070014	0.333	0.125	1	PFC	1
ITSN2	0.00634484458738168	0.531412419179411	0.467	0.1075	1	PFC	2
PRRG4	0.00398674258807181	0.366120356596051	0.333	0.025	1	PFC	1
CDC6	2.00387720566567e-05	0.439914716356234	0.333	0.008	0.542249171853131	PFC	1
CST3	4.19140597510327e-09	1.14453722442493	0.7	0.252	0.000116734847812601	PFC	1
CD53	0.000691491444089016	0.256218192321463	0.551	0.392	1	PFC	1
AEBP2	0.0047222828973839	0.307328058687469	0.333	0.025	1	PFC	1
WDR62	0.000593539527345474	0.437932586282324	0.333	0.017	1	PFC	1
TANC1	0.00970859914887486	0.962352273730037	0.333	0.034	1	PFC	1
HIST1H2BJ	2.00387720566567e-05	0.990495933255964	0.333	0.008	0.542249171853131	PFC	1
CNN3	0.00736820417012551	0.42807279873069	0.367	0.176	1	PFC	1
AKNA	0.00110588642265922	0.986458094339016	0.667	0.085	1	PFC	1
MIS18BP1	0.000108104086409027	0.461268126040217	0.311	0.129	1	PFC	1
HSPA4	1.57423799137344e-05	1.2477992085619	1	0.11	0.425988800465653	PFC	1
NEAT1	0.000255540136303163	0.422675142178716	0.5235	0.3675	1	PFC	2
FANCC	0.000744442552098043	0.402146189996826	0.333	0.017	1	PFC	1
DCTN3	0.00112339835638919	0.417597635220699	0.423	0.375	1	PFC	1
ZNF655	0.00619868263323994	0.828031831015536	0.667	0.11	1	PFC	1
TMEM11	0.0035936479430646	1.17453176071233	0.667	0.11	1	PFC	1
DIDO1	0.000201045576384381	1.15953711777981	0.667	0.068	1	PFC	1
MPV17L	2.00387720566567e-05	0.456630309558845	0.333	0.008	0.542249171853131	PFC	1
UQCRHL	0.00154717211414041	0.944445377012592	0.667	0.085	1	PFC	1
DLL1	0.0047222828973839	0.357535349217974	0.333	0.025	1	PFC	1
GNB1L	0.00398674258807181	0.390763570337668	0.333	0.025	1	PFC	1
C11orf58	0.0052585682730734	0.301717128217155	0.513	0.526	1	PFC	1
ARPC3	0.000100931212575112	0.367253329229926	0.668	0.609	1	PFC	1
BCL9L	0.00335675987535342	1.07024217019546	0.333	0.025	1	PFC	1
LDAH	0.000744442552098043	0.374042920761104	0.333	0.017	1	PFC	1
MYL6	3.07151448117934e-08	0.33780963503155	0.902	0.905	0.00086782570151241	PFC	1
CCDC155	5.01994427323017e-10	0.48149081329623	0.333	0	1.35839692033608e-05	PFC	1
MAPT	0.000373827665072509	0.516058024828308	0.276	0.186	1	PFC	1
RP11-165E7.1	5.01994427323017e-10	1.09259479169707	0.333	0	1.35839692033608e-05	PFC	1
RBM19	0.0047222828973839	0.564334627562869	0.333	0.025	1	PFC	1
XPC	0.0087772481444977	0.737601839787035	0.667	0.11	1	PFC	1
TCF4	0.00049386954792442	0.34259945044477	0.689	0.434	1	PFC	1
NBPF3	5.01994427323017e-10	1.18160260973026	0.333	0	1.35839692033608e-05	PFC	1
HBG2	5.21117615044397e-09	0.642051028162254	0.567	0.131	0.000145136466966015	PFC	1
FAM218A	2.00387720566567e-05	0.456630309558845	0.333	0.008	0.542249171853131	PFC	1
RGS19	0.000305843423736062	0.54108518055706	0.4	0.157	1	PFC	1
C14orf169	0.000744442552098043	0.406767087816109	0.333	0.017	1	PFC	1
MT-CYB	6.44261084998632e-09	0.443003339386127	1	0.979	0.00017893707374752	PFC	1
FXN	0.0047222828973839	0.37146383069944	0.333	0.025	1	PFC	1
CHMP7	0.00262968414217171	0.894709201422448	0.667	0.093	1	PFC	1
ZNF441	2.00387720566567e-05	0.454996967987157	0.333	0.008	0.542249171853131	PFC	1
POGK	0.00738762998963419	0.781479545752741	0.667	0.11	1	PFC	1
CXCL8	0.00108200841210427	0.358797236616603	0.298	0.16	1	PFC	1
OVCA2	0.000744442552098043	0.407096031276546	0.333	0.017	1	PFC	1
EGR1	0.000413952196243299	0.43672829010032	0.534	0.348	0.519755681072516	PFC	2
ALG12	3.18025419232575e-05	1.11612021333095	0.667	0.051	0.860576784443349	PFC	1
ASAH1	0.00127831227392826	0.28977688918378	0.649	0.515	1	PFC	1
PNPLA6	0.000744442552098043	0.39261603404068	0.333	0.017	1	PFC	1
AP3B1	0.00270740094785484	1.16125288827064	0.667	0.11	1	PFC	1
AHCYL1	0.00811009813927837	0.842364190604736	0.667	0.119	1	PFC	1
MT-ND2	3.71397527776457e-17	0.676427910771411	1	0.961	1.03151949364633e-12	PFC	1
METTL15	0.00970859914887486	0.954713263387545	0.333	0.034	1	PFC	1
MNDA	0.00198403561261757	0.360665563764918	0.585	0.468	1	PFC	1
FOCAD	0.000744442552098043	0.408586342204847	0.333	0.017	1	PFC	1
KIF14	0.00398674258807181	0.408310890043724	0.333	0.025	1	PFC	1
TUBA1B	0.00491625521424359	0.348801364747488	0.8425	0.85	0.530022310442614	PFC	2
FHL1	0.000693756078458036	0.440775039121496	0.3	0.096	1	PFC	1
C12orf29	0.000744442552098043	0.405668260574628	0.333	0.017	1	PFC	1
AC009403.2	0.00335675987535342	1.0452352350124	0.333	0.025	1	PFC	1
EIF4A3	6.16755703746613e-05	0.527534588076671	0.333	0.096	1	PFC	1
ZNF711	1.25328147609175e-05	0.411887874983749	0.333	0.08	0.349051423906313	PFC	1
PHACTR1	2.29633352358496e-06	0.254824669187825	0.462	0.267	0.0633191005793317	PFC	1
RPS21	2.02088980789726e-05	0.455740126337645	0.924	0.8975	0.50058900321904	PFC	2
LINC01465	5.01994427323017e-10	1.32031158501042	0.333	0	1.35839692033608e-05	PFC	1
RTCB	0.00630017800366395	0.329440220038571	0.4	0.188	1	PFC	1
ALYREF	5.01994427323017e-10	0.48149081329623	0.333	0	1.35839692033608e-05	PFC	1
FTL	0.000722935554304133	0.319726539999649	1	0.998	1	PFC	3
VAPA	0.00343173247231309	0.3580523945062	0.494	0.504	1	PFC	1
FAM195A	1.64994162508245e-06	0.556571539451822	0.3	0.058	0.0459525242001715	PFC	1
IGSF8	0.00398674258807181	0.958959319159756	0.333	0.025	1	PFC	1
SH3PXD2A	0.00842920841376561	1.05322032790622	0.333	0.034	1	PFC	1
KLF6	4.7655539671558e-07	0.437278795671953	0.658	0.455	0.0131405385090354	PFC	1
KLF4	5.23689834749063e-06	0.266452262472849	0.323	0.163	0.144402235033707	PFC	1
PGM2L1	1.64569465079498e-10	0.69276335653356	0.282	0.122	4.59198178411324e-06	PFC	1
DNAJC7	0.00739297899285525	0.3929211682462	0.361	0.218	1	PFC	1
C4orf48	2.32041371839634e-36	1.45533677534205	0.6	0.013	6.46258424710565e-32	PFC	1
LMO4	3.79835746773759e-05	0.510018199096782	0.639	0.479	1	PFC	1
JADE1	0.000346144532458923	0.989152927856037	0.667	0.068	1	PFC	1
ZNF595	0.00281874627253719	1.07720269058603	0.333	0.025	1	PFC	1
PROSER1	2.00387720566567e-05	0.451851223056319	0.333	0.008	0.542249171853131	PFC	1
ZBED3-AS1	5.01994427323017e-10	0.48149081329623	0.333	0	1.35839692033608e-05	PFC	1
MT-ATP8	0.00985483360248242	1.04322387542541	1	0.305	1	PFC	1
MRPL57	0.00156467162809041	0.47422208618068	0.5	0.246	1	PFC	1
PAXIP1	0.000744442552098043	0.390720277866497	0.333	0.017	1	PFC	1
C1orf112	0.00970859914887486	0.959252782663843	0.333	0.034	1	PFC	1
RP5-1091N2.9	0.0047222828973839	0.388758492772955	0.333	0.025	1	PFC	1
FLJ21408	0.00842920841376561	0.972596580060599	0.333	0.034	1	PFC	1
CDCA7L	0.00970859914887486	1.02578296426528	0.333	0.034	1	PFC	1
OXCT1	0.000744442552098043	0.420025583556705	0.333	0.017	1	PFC	1
EARS2	0.0047222828973839	0.935819458807039	0.333	0.025	1	PFC	1
LANCL2	0.000744442552098043	0.421537955743394	0.333	0.017	1	PFC	1
RP11-289H16.1	0.000744442552098043	0.41137525057413	0.333	0.017	1	PFC	1
RPS2	3.86315908055231e-10	0.975302620792229	1	0.792	1.07592843552462e-05	PFC	1
ZNF891	0.000593539527345474	0.987131705092053	0.333	0.017	1	PFC	1
PDAP1	0.0078100013980458	0.300282320955345	0.333	0.282	1	PFC	1
NDUFA13	0.000480907666562229	0.532877471034678	0.507	0.3115	0.759321689305437	PFC	2
STK38L	0.000744442552098043	0.41072953098112	0.333	0.017	1	PFC	1
MRPL41	1.50296699752003e-06	0.762506029561204	0.533	0.173	0.0418591338479304	PFC	1
KSR1	1.42524552902747e-05	1.066100946388	0.333	0.008	0.385671440154834	PFC	1
UBTD1	2.00387720566567e-05	0.437238621553896	0.333	0.008	0.542249171853131	PFC	1
TPT1	0.000898566469022949	0.275092816256103	1	0.951	1	PFC	1
MRPS28	0.00473639425820735	0.979584896645681	0.667	0.11	1	PFC	1
C17orf100	5.01994427323017e-10	1.18160260973026	0.333	0	1.35839692033608e-05	PFC	1
RPUSD1	0.000744442552098043	0.391785630046182	0.333	0.017	1	PFC	1
FTH1	6.10578715791653e-14	1.26775088917798	1	0.853	1.70052278135133e-09	PFC	1
SNAPC4	2.00387720566567e-05	0.434475171892293	0.333	0.008	0.542249171853131	PFC	1
IER3	0.00338757052522864	0.586699006184447	0.581333333333333	0.371666666666667	0.667107067715402	PFC	3
YWHAH	8.5235896045171e-05	0.55973267137612	0.559	0.3895	0.768992770871626	PFC	2
ANXA6	0.000269109863141159	1.31699955806016	0.667	0.076	1	PFC	1
TOR1AIP1	0.00355717762977857	0.803222378983066	0.667	0.093	1	PFC	1
ATP6AP1L	0.00281874627253719	1.08597494533098	0.333	0.025	1	PFC	1
PDGFRB	5.01994427323017e-10	1.18160260973026	0.333	0	1.35839692033608e-05	PFC	1
EMID1	0.000744442552098043	0.375817318074997	0.333	0.017	1	PFC	1
CEBPD	4.36899043230463e-05	0.552519585181009	0.475	0.314	1	PFC	1
TEAD2	0.000471522294801799	1.08963525650589	0.333	0.017	1	PFC	1
CTSB	0.000170240100871789	0.253264248292818	0.658	0.481	1	PFC	1
MOSPD1	0.0047222828973839	0.986918822938429	0.333	0.025	1	PFC	1
MORF4L2	4.33464279133754e-05	0.473446738576314	0.442	0.376	1	PFC	1
ZFP36	0.00280418010389695	0.443889309346357	0.4215	0.2135	0.501095278665807	PFC	2
UMPS	0.000395363985516623	0.94968483085202	0.667	0.068	1	PFC	1
NTM	0.00134653185331323	0.437073900133988	0.2985	0.164	1	PFC	2
ERMAP	1.42524552902747e-05	1.06930862025123	0.333	0.008	0.385671440154834	PFC	1
C1QBP	3.33778048438088e-11	0.846279861892226	0.333	0.035	9.2960524270492e-07	PFC	1
SGF29	0.0047222828973839	0.536193072095428	0.333	0.025	1	PFC	1
RP1-223E5.4	0.000593539527345474	1.00146963199161	0.333	0.017	1	PFC	1
CH507-254M2.3	5.01994427323017e-10	1.18160260973026	0.333	0	1.35839692033608e-05	PFC	1
RP11-46H11.12	1.42524552902747e-05	0.467095355029129	0.333	0.008	0.385671440154834	PFC	1
ZNF354C	0.000744442552098043	0.403552145602942	0.333	0.017	1	PFC	1
IL23A	0.00398674258807181	0.38765493861405	0.333	0.025	1	PFC	1
XXbac-BPGBPG55C20.2	0.000744442552098043	0.372567070789456	0.333	0.017	1	PFC	1
DDX26B	0.0047222828973839	0.307354801003086	0.333	0.025	1	PFC	1
LINC01125	2.00387720566567e-05	0.421437536193248	0.333	0.008	0.542249171853131	PFC	1
EGR2	1.61547000347712e-07	0.344108776976136	0.31	0.139	0.0044544969875878	PFC	1
ZGRF1	2.00387720566567e-05	0.43019592114574	0.333	0.008	0.542249171853131	PFC	1
NGFRAP1	0.00203777065639222	0.50240852477659	0.538	0.542	1	PFC	1
HIST2H3D	5.01994427323017e-10	1.09259479169707	0.333	0	1.35839692033608e-05	PFC	1
DLST	0.0047222828973839	0.329402460356816	0.333	0.025	1	PFC	1
KIR3DX1	5.01994427323017e-10	0.48149081329623	0.333	0	1.35839692033608e-05	PFC	1
RSRP1	0.00849054218413173	0.36149368263855	0.288	0.237	1	PFC	1
TMEM179	5.01994427323017e-10	1.18160260973026	0.333	0	1.35839692033608e-05	PFC	1
TMEM14A	3.62011682728426e-06	0.712733530070262	0.269	0.156	0.101012119831713	PFC	1
BEX2	1.55258361914919e-06	0.696903955576898	0.282	0.158	0.0433217407251199	PFC	1
SH3KBP1	0.000569534985432223	0.370217446927271	0.367	0.131	1	PFC	1
BVES	2.00387720566567e-05	0.400786002700896	0.333	0.008	0.542249171853131	PFC	1
RP11-400F19.6	0.00970859914887486	1.00582630925431	0.333	0.034	1	PFC	1
DBT	0.00842920841376561	0.951351101141495	0.333	0.034	1	PFC	1
KLF2	7.85163686798312e-08	0.464096611666188	0.576	0.35	0.00216501034997767	PFC	1
TUBA1A	0.00271068315415829	0.538861567548292	0.9745	0.9565	0.500155514356229	PFC	2
NOP10	0.00156074192780442	0.251576866910044	0.654	0.618	1	PFC	1
ANKRD22	0.0047222828973839	0.375666335316073	0.333	0.025	1	PFC	1
SAMD8	0.000651117277004139	1.00246933089544	0.667	0.076	1	PFC	1
LINC01063	5.01994427323017e-10	0.48149081329623	0.333	0	1.35839692033608e-05	PFC	1
NCAPG2	0.000744442552098043	0.59009546262164	0.333	0.017	1	PFC	1
UQCRB	0.000961187682914262	0.259402952887795	0.883	0.824	1	PFC	1
DLGAP1	0.000471522294801799	1.32299646085977	0.333	0.017	1	PFC	1
PROSER3	0.000744442552098043	0.413678798614354	0.333	0.017	1	PFC	1
FAM193A	0.00237352386500213	0.897119529647109	0.667	0.093	1	PFC	1
ARHGEF35	5.01994427323017e-10	0.690439281405146	0.333	0	1.35839692033608e-05	PFC	1
REV3L	0.00172706678377278	1.00390498131116	0.667	0.085	1	PFC	1
C17orf89	4.05110355095037e-14	0.725049163267418	0.3	0.016	1.12827284997519e-09	PFC	1
DOLPP1	0.00842920841376561	1.02645698911934	0.333	0.034	1	PFC	1
SLC38A9	1.40932303001138e-09	1.53305358214628	0.667	0.017	3.8136281192108e-05	PFC	1
ZNF827	3.76478285670538e-05	1.08767152041875	0.667	0.051	1	PFC	1
SERP1	0.000668046403459102	0.538365755180503	0.633	0.351	1	PFC	1
CD7	1.42524552902747e-05	0.667929479774509	0.333	0.008	0.385671440154834	PFC	1
CYC1	5.00851500620379e-09	0.686469795614648	0.433	0.083	0.000139492151437782	PFC	1
SVIP	0.0047222828973839	0.363316763230349	0.333	0.025	1	PFC	1
C14orf80	2.00387720566567e-05	0.426789613611303	0.333	0.008	0.542249171853131	PFC	1
RAB20	1.16481954268609e-07	0.301427695334509	0.278	0.119	0.00321187340700262	PFC	1
HMP19	0.000516799104981331	0.502789892856266	0.3375	0.1835	0.653165162209493	PFC	2
GPR135	5.01994427323017e-10	0.48149081329623	0.333	0	1.35839692033608e-05	PFC	1
JAK2	0.000575722757455457	0.974447632101553	0.667	0.076	1	PFC	1
CMC1	0.00138467854916868	0.933380352827232	0.667	0.085	1	PFC	1
HS6ST2	5.01994427323017e-10	1.18160260973026	0.333	0	1.35839692033608e-05	PFC	1
TAF9	0.00540509524979746	0.572195846260383	0.269	0.208	1	PFC	1
RAB5A	0.00267211185150942	0.285325696788523	0.279	0.129	1	PFC	1
RP3-441A12.1	0.000744442552098043	0.352949745576926	0.333	0.017	1	PFC	1
GABPB1-AS1	0.000983014323717073	0.262381615802088	0.262	0.11	1	PFC	1
CORO1C	0.000108202058928702	0.874751497411006	0.6465	0.1495	0.514328983838848	PFC	2
CAPG	1.01230589137639e-06	0.685577504394017	0.395	0.243	0.0286016906549485	PFC	1
ISCU	0.00436884362575834	0.343339907944375	0.433	0.208	1	PFC	1
CD2AP	0.00154717211414041	0.888100518812886	0.667	0.085	1	PFC	1
SPP1	0.000352916218136576	0.498904704241921	0.771	0.701	1	PFC	1
FDX1	1.20383572791901e-11	0.601136723830812	0.333	0.032	3.35280288582724e-07	PFC	1
STXBP5	0.000744442552098043	0.378501695225152	0.333	0.017	1	PFC	1
TBXAS1	0.00770957399710321	0.290338934214988	0.267	0.102	1	PFC	1
EIF2B2	0.00501611229363039	0.811786644752731	0.667	0.102	1	PFC	1
DNAJA1	0.000423548371315147	0.348953086375003	0.558	0.548	1	PFC	1
C9orf41-AS1	0.000744442552098043	0.372895320275175	0.333	0.017	1	PFC	1
MPP2	2.00387720566567e-05	0.458702915649384	0.333	0.008	0.542249171853131	PFC	1
TNK2	0.0047222828973839	0.302989863936313	0.333	0.025	1	PFC	1
RPS29	2.70839327604545e-37	0.608850665774034	1	0.992	7.38578846377594e-33	PFC	1
RANBP1	9.74546305004851e-06	0.692853011439628	0.533	0.201	0.271420891406901	PFC	1
THOC7	0.00280876417662121	0.411901542807054	0.2985	0.1895	1	PFC	2
