CLMP	3.40892031005234e-07	0.278130696921954	0.5265	0.4025	0.00941374922051906	PFC	2
RPS17	0.000830910876339301	0.259429282191832	0.983	0.936	1	PFC	1
YBX1	5.3495981913083e-28	1.20695204001581	0.8665	0.4905	1.44760127056802e-23	PFC	2
ATOX1	0.0016697603519788	0.315770319361497	0.345	0.244333333333333	0.333344278261262	PFC	3
AK1	1.55002119827164e-11	0.291639363323099	0.322	0.244	4.31696403930633e-07	PFC	1
VAMP2	1.21804971935261e-15	0.261882306045521	0.629	0.537	3.39239027336895e-11	PFC	1
GNL3	0.00581572335938731	0.408355093099734	0.341	0.206	1	PFC	1
BTG2	0.000343965339573794	0.25648088566906	0.527	0.411	1	PFC	1
PTN	0.00173252560487064	0.664002972561572	0.974	0.866	1	PFC	1
NDUFS6	1.88670398905072e-20	0.386222637329298	0.432	0.333	5.25465927990517e-16	PFC	1
ATRX	0.00112227289460713	0.280190910132081	0.814	0.651	1	PFC	1
TBCB	1.13697731301109e-21	0.329392805946295	0.556	0.421	3.16659551446718e-17	PFC	1
NDUFB1	0.000366176379555436	0.429775610012507	0.492	0.302	1	PFC	1
HSPB1	0.000256076298271806	0.653950441338566	0.465333333333333	0.235333333333333	0.571351641737953	PFC	3
ARPC2	1.1299244017488e-15	0.288741755186037	0.558	0.461	3.14695245131059e-11	PFC	1
RTN4	4.36297850328205e-56	0.38326339520313	0.87	0.708	1.18070009486179e-51	PFC	2
DDT	5.03394680601893e-09	0.281671593010082	0.3	0.231	0.000140200452494433	PFC	1
PTMA	1.6508586499445e-76	0.266102245550197	1	0.999	4.59780642596043e-72	PFC	1
RPL26	3.30453557607998e-97	0.259549688497813	1	1	9.20346203294036e-93	PFC	1
NDUFB10	1.14101872248758e-13	0.263727608598065	0.48	0.395	3.17785124400016e-09	PFC	1
IER2	4.35052750269114e-24	0.523179561992871	0.3575	0.2055	1.21148029502302e-19	PFC	2
COX5A	1.13386409253658e-20	0.353355186941652	0.4395	0.294	3.15729094301458e-16	PFC	2
CCSER2	9.0021651130287e-19	0.352006303351608	0.316	0.171	2.43598587958557e-14	PFC	1
TMSB10	0.000106608702878355	0.275956561065691	0.983	0.986	1	PFC	1
MPPED2	5.98846684337737e-12	0.281401287563538	0.2925	0.1925	1.62208967950819e-07	PFC	2
CHRDL1	5.54289493879518e-08	0.338660229408495	0.33	0.186	0.00152839785042338	PFC	1
SOGA1	0.000953345729927981	0.421205864425796	0.254	0.109	1	PFC	1
TMEM160	1.19832534875017e-136	0.97715843735635	0.376	0.06	3.33745592880409e-132	PFC	1
SYT1	2.21931325676792e-41	0.291655833238292	0.805	0.678	6.005461672814e-37	PFC	1
UQCR11	3.60773654429888e-18	0.301994529685909	0.593	0.53	1.00479070495268e-13	PFC	1
PPP1R15A	7.20230895511927e-11	0.292107719971889	0.455	0.399	2.0349403721794e-06	PFC	1
PRKRA	0.00100524657390163	0.745837187753207	0.289	0.073	1	PFC	1
RTN1	0.00125296113518259	0.530974082204186	0.8985	0.655	0.5	PFC	2
AC090498.1	2.04531373025471e-05	0.515482264703198	0.607	0.429	0.38191247963008	PFC	3
DDX5	0.00197309329508964	0.418632318542009	0.7875	0.663	1	PFC	2
TMEM158	2.77580384736845e-06	0.281567764054554	0.978	0.985	0.0765400152873377	PFC	1
RB1CC1	0.00244117607943987	0.44413039145079	0.455	0.286	1	PFC	1
HNRNPD	3.78204202729432e-17	0.300090162851613	0.394	0.245	1.02342057258584e-12	PFC	1
TFDP2	3.46319002580357e-21	0.377847868367821	0.357	0.194	9.37139220982447e-17	PFC	1
SMDT1	6.25907305072497e-16	0.27707041371078	0.567	0.473	1.74321443535741e-11	PFC	1
ATP5J2	0.00267234997919155	0.319348380664113	0.538333333333333	0.397666666666667	0.666666666668743	PFC	3
NDUFAB1	5.87553049504302e-10	0.257222907599283	0.384	0.312	1.63639399817443e-05	PFC	1
COX6C	0.00854324971840114	0.34648375398318	0.682	0.641	1	PFC	1
TUBB2A	3.41221389587772e-18	0.469556459337267	0.8165	0.549	9.4770828744108e-14	PFC	2
RPL36	2.31376450125476e-07	0.401833855040704	1	0.984	0.00630963579492173	PFC	1
DPYSL2	0.00348319385551999	0.398874665625061	0.623	0.481	0.500000045454579	PFC	2
FABP7	0.000780698065985791	0.706442111605626	1	0.988	1	PFC	1
ATP5D	4.164127339944e-281	1.37310558321479	0.55	0.028	1.1597511054478e-276	PFC	1
NRN1	2.56063211244629e-10	0.310400152620467	0.3065	0.1975	7.13414541845788e-06	PFC	2
OSBPL8	4.71161903191081e-14	0.316905782868093	0.404	0.251	1.27496411003506e-09	PFC	1
RPL36A	1.11481435920491e-13	0.810214883297758	0.8855	0.627	3.04009875755178e-09	PFC	2
DNAJB1	0.000420786704274617	0.626578084031536	0.432	0.224	0.5	PFC	2
SMARCD1	1.68840124781536e-06	0.252355237296143	0.295	0.249	0.0470236631529055	PFC	1
NFIA	5.54457065212201e-22	0.293157078049063	0.553	0.445	1.56656299205055e-17	PFC	1
HMGN1	2.55971794193891e-28	0.285012004253682	0.779	0.67	7.12907044009404e-24	PFC	1
CXADR	3.73787829119713e-23	0.39888099257955	0.431	0.317	1.04103648288131e-18	PFC	1
PSAP	2.74737667056616e-14	0.335350515550152	0.438	0.346	7.76243804501763e-10	PFC	1
CCDC50	1.02991513724697e-09	0.266212406951188	0.276	0.173	2.78695036139031e-05	PFC	1
HECTD1	4.87448307637166e-10	0.279515606128067	0.324	0.204	1.31903512046617e-05	PFC	1
PTPRZ1	4.10756424438793e-06	0.509479834876041	0.754	0.621	0.114386682288645	PFC	3
ZNF428	1.23073114329481e-55	0.417942568311845	0.833	0.6	3.42770930719036e-51	PFC	1
MZT2B	4.27067083206401e-19	0.38217362299482	0.355	0.244	1.18942453343815e-14	PFC	1
MECP2	0.000210428172100967	0.528989216062676	0.273	0.109	1	PFC	1
ITM2B	1.56169683154658e-15	0.390320025364012	0.419	0.2705	4.34948184554038e-11	PFC	2
METTL9	1.18568052792671e-38	0.545853396976834	0.3775	0.18	3.20845151037684e-34	PFC	2
HMGN2	1.4423040840996e-05	0.483618246599509	0.746	0.6	0.402446108586312	PFC	1
NEUROD2	1.00133447413088e-48	0.486460331033134	0.713	0.562	2.78881664390191e-44	PFC	1
SNHG25	8.65386750381569e-36	0.575757038681917	0.407	0.099	2.38621742550214e-31	PFC	1
ARPP21	4.04264561908528e-25	0.45855467465629	0.362	0.221	1.12591723137144e-20	PFC	1
RPL35	7.38171365219162e-05	0.366550814033366	0.9915	0.9265	0.500275834938376	PFC	2
LARP7	0.000724146503123154	0.542136519040656	0.364	0.201	1	PFC	1
RPL21	3.64602428480512e-07	0.272800307175505	1	1	0.00994270822466357	PFC	1
RPS10	0.00212813076138399	0.394281924383731	0.7845	0.723	0.5	PFC	2
TERF2IP	5.90175260291095e-91	0.701848174449245	0.7025	0.389	1.5970142543477e-86	PFC	2
CLTA	3.97083966629872e-24	0.347039618620533	0.526	0.404	1.10591855546086e-19	PFC	1
AP1S2	3.47162417049537e-38	0.599592979914516	0.4105	0.1835	9.3942150053605e-34	PFC	2
RBM17	2.28709427108066e-09	0.280742901559012	0.278	0.1915	6.34113007975193e-05	PFC	2
ELAVL4	3.66557804947777e-08	0.332789551419884	0.422	0.275	0.00101807764746196	PFC	1
EIF5	3.19042631265414e-12	0.270836342898749	0.476	0.39	8.88565632337304e-08	PFC	1
SSTR2	1.71167633359451e-15	0.44859877470037	0.4795	0.3145	4.83615008516896e-11	PFC	2
ATP5I	8.40231759310125e-06	0.585532713071035	0.694	0.486	0.229143071310331	PFC	2
MRPS34	2.46323179626247e-08	0.287553471925866	0.263	0.199	0.000686034687577059	PFC	1
CDR1-AS	6.21970635306989e-05	0.628772550180722	0.322	0.14	1	PFC	1
DYNC1LI1	0.00206464952952424	0.468037145658804	0.322	0.189	1	PFC	1
NDUFA11	5.79763664705047e-10	0.280017206338167	0.525	0.51	1.61469978257003e-05	PFC	1
PEA15	0.00085737852340998	0.467178914743126	0.517	0.3075	0.5	PFC	2
TSPAN13	7.59253288173815e-19	0.489609357561081	0.442	0.2565	2.05453939779835e-14	PFC	2
TBCA	7.11458982611609e-06	0.263734723298148	0.857	0.845	0.196177699865325	PFC	1
MT-ND4L	1.09723855298245e-16	0.875773305155749	0.977	0.772	2.99216953398313e-12	PFC	1
STAU2	0.00248454171149687	0.430252128748615	0.273	0.128	1	PFC	1
FNBP4	1.07344083522305e-10	0.254210476567333	0.322	0.206	2.90473090011359e-06	PFC	1
BTG1	4.13260113821619e-22	0.530909942243137	0.589	0.338	1.1182818680013e-17	PFC	2
ATP6V0B	4.06932190158311e-16	0.325978955757206	0.426	0.325	1.13334684280991e-11	PFC	1
MTRNR2L1	3.78077902158623e-07	0.31764247929381	0.555	0.41	0.0104251200741219	PFC	1
DICER1	7.73209318451187e-08	0.255648388061177	0.251	0.156	0.00209230441572891	PFC	1
RTF1	7.00204627832672e-11	0.289032996899388	0.5615	0.4385	1.94476520773284e-06	PFC	2
DHRS7	5.18813180266689e-06	0.272710745860402	0.467	0.343	0.143057546326737	PFC	1
C19orf43	3.56445237456631e-31	0.343899362997465	0.654	0.419	9.64540812557644e-27	PFC	1
C16orf13	4.14315385968491e-11	0.295030646435065	0.263	0.183	1.15390978146084e-06	PFC	1
FSCN1	5.03028047464594e-12	0.304363980537984	0.389666666666667	0.282333333333333	1.39581748808641e-07	PFC	3
WHSC1L1	2.84822425075717e-59	0.487990639773149	0.706	0.402	7.7072948225489e-55	PFC	1
HIST1H1E	2.89444455569761e-11	0.260521704615788	0.263	0.162	7.83236696771774e-07	PFC	1
LGALS1	0.00259919792243775	0.446936232688853	0.474	0.244	1	PFC	1
HES6	3.20269770071877e-20	0.917684710158013	0.5745	0.2405	8.666499978145e-16	PFC	2
AKIRIN2	9.03616530479807e-31	0.421341339717692	0.459	0.248	2.44518633147836e-26	PFC	1
ATP1B1	1.38346654193741e-09	0.291409634490168	0.277	0.201	3.90884636758996e-05	PFC	1
ARRDC3	6.04645529462423e-05	0.396605762464666	0.429	0.2865	0.500000004351733	PFC	2
YWHAE	0.00225996470548342	0.266441463259434	0.746	0.722	1	PFC	1
SRSF6	3.14901866195785e-15	0.303178496189852	0.463	0.376	8.8972373274957e-11	PFC	1
PIN1	3.9896912468986e-09	0.270745569875984	0.319	0.248	0.000111116890917373	PFC	1
C14orf37	5.95077059741926e-18	0.360926170059318	0.294	0.157	1.61027852366165e-13	PFC	1
CDKN1B	7.14145284816092e-10	0.275844461038651	0.274	0.212	2.01774608771939e-05	PFC	1
RPS28	3.38978308990105e-05	0.389337523290527	1	0.963	0.500050898346993	PFC	2
TBR1	4.66767874913197e-15	0.361169117485555	0.318666666666667	0.202666666666667	1.26568464104686e-10	PFC	3
FOS	6.4899504286118e-06	0.447260356018853	0.885	0.747	0.180204726239533	PFC	3
DBI	0.00110984597303424	0.628766641784045	0.868	0.805	1	PFC	1
NDUFA8	0.00905971534661244	0.385134300073927	0.254	0.142	1	PFC	1
FABP5	0.000886756430980745	0.306527962357121	0.712	0.554	1	PFC	1
LIMCH1	2.03930744666065e-42	0.621081719513609	0.36	0.18	5.67967516969456e-38	PFC	1
ABCF1	1.38737850659007e-05	0.501649755333771	0.322	0.139	0.387120224693828	PFC	1
JTB	9.52993073252053e-10	0.260384892131198	0.3385	0.2425	2.57901354295286e-05	PFC	2
JUNB	3.33289034224451e-05	0.259223050754606	0.286	0.177	0.919011182970501	PFC	1
GLTSCR2	1.5016969941458e-97	0.743731153169296	0.596	0.333	4.18237629839547e-93	PFC	1
YWHAQ	3.9530193186254e-22	0.252727659081825	0.758	0.656	1.10095541043036e-17	PFC	1
RBFOX1	1.65091833550918e-14	0.327149040404812	0.284	0.187	4.59797265622661e-10	PFC	1
CKB	6.23076160203121e-23	0.273068698427071	0.764	0.619	1.73532941378171e-18	PFC	1
MEIS2	2.91257931201216e-09	0.275092922141467	0.884	0.767	8.08939778118258e-05	PFC	1
RHOB	9.92069307052009e-09	0.272821554060406	0.307	0.257	0.000280299262014475	PFC	1
GNAQ	0.000626273545399662	0.504337113405014	0.318	0.147	1	PFC	1
MIR99AHG	0.00705795152659735	0.47507683576505	0.409	0.276	1	PFC	1
CAMTA1	3.91843516988345e-05	0.558576765390888	0.322	0.142	1	PFC	1
MARCH6	3.68851802697167e-23	0.331930342233549	0.509	0.414	1.04215388334058e-18	PFC	1
CADM2	9.02711686873149e-12	0.275999284424344	0.269	0.167	2.44273782467874e-07	PFC	1
SON	0.00104770973294627	0.47010595786306	0.7	0.5595	0.866518925278978	PFC	2
LINC00461	0.000756899017841486	0.513974017415876	0.593	0.451	1	PFC	1
CLU	0.00294818333935926	0.52984252497227	0.5365	0.3795	0.5	PFC	2
CEP85L	4.5593303664733e-11	0.292621022344359	0.252	0.152	1.23375479716768e-06	PFC	1
RHEB	2.55334146055722e-08	0.256407584967828	0.328	0.266	0.000711131130179791	PFC	1
HNRNPM	3.50992713393935e-14	0.295293665717971	0.563	0.497	9.77549806073449e-10	PFC	1
COX8A	6.9999128473015e-09	0.27819308361271	0.294	0.179	0.000189417641647979	PFC	1
SEC61G	0.000305353651485908	0.509217239921608	0.614	0.449	1	PFC	1
IDI1	0.0030805781775171	0.64265317563027	0.526	0.256	1	PFC	1
ATP5B	9.57058508026764e-17	0.263348228138219	0.635	0.58	2.70407310857882e-12	PFC	1
IDH2	7.97070607553965e-17	0.322981018149641	0.359	0.21	2.15687306404103e-12	PFC	1
AC004158.3	5.8698930728454e-05	0.43004635453859	0.38275	0.215	0.25001490445519	PFC	4
GLUL	6.77579583664509e-26	0.436758119758122	0.308	0.182	1.9144333556857e-21	PFC	1
C9orf16	1.68544204493138e-29	0.399014790779411	0.519	0.37	4.69412463933837e-25	PFC	1
EMX2	4.35475550357352e-08	0.361801366741533	0.709	0.604	0.00120078028255536	PFC	1
MDK	9.98744181559186e-33	0.442133225811818	0.531	0.379	2.78160242006049e-28	PFC	1
MYEF2	2.10430814463818e-08	0.264351859590881	0.256	0.192	0.00058607086136318	PFC	1
FEZ1	6.01150412086524e-16	0.314030435850001	0.499	0.408	1.67426401270218e-11	PFC	1
MT-ND3	0.00130926486890268	0.365999986030265	0.977	0.917	1	PFC	1
CD63	0.00574578098418301	0.522196121709537	0.579	0.39	1	PFC	1
NNAT	5.76432781329454e-51	0.312728912050504	0.929	0.872	1.62865318036824e-46	PFC	1
HNRNPAB	4.20923554497975e-75	0.727437420180019	0.376	0.141	1.17231419163231e-70	PFC	1
GADD45GIP1	8.22711676823688e-62	0.651255221406811	0.437	0.1955	2.29133428805098e-57	PFC	2
RAB4A	2.16842908646233e-10	0.257705993814089	0.251	0.151	5.86776910796706e-06	PFC	1
PODXL2	2.82782820827565e-89	0.764816145464189	0.327	0.08	7.87578434286853e-85	PFC	1
SCARB2	0.0058438685583011	0.330917463048759	0.305	0.181	1	PFC	1
NCOR1	3.34732351686016e-26	0.34107599643173	0.562	0.357	9.05785743662359e-22	PFC	1
GDI1	3.12345714585991e-17	0.344059930092146	0.453	0.375	8.82501581991259e-13	PFC	1
SRGAP1	2.60822988614398e-16	0.282808025628177	0.6265	0.49	7.26418105589702e-12	PFC	2
NKAIN3	8.75858363351639e-12	0.279617527993419	0.278	0.167	2.37007273122953e-07	PFC	1
PHLDA1	6.99007142575115e-30	0.450569257529413	0.439	0.23	1.89151332780826e-25	PFC	1
COX7A2	5.76634485808906e-34	0.274442315799609	0.898	0.881	1.60598470642638e-29	PFC	1
PRMT2	0.00369444812183084	0.382726955112818	0.477	0.331	1	PFC	1
H3F3B	9.28592168433858e-108	0.320857823988365	0.998	0.996	2.62364431269302e-103	PFC	1
SEC11C	8.61454872261411e-05	0.608993131232255	0.409	0.21	1	PFC	1
PPP1CB	2.07220599542508e-15	0.283008738469384	0.396	0.312	5.85481081947402e-11	PFC	1
COX17	0.000749987667737135	0.468397698116828	0.318	0.151	1	PFC	1
MTDH	5.70336944417098e-27	0.469425460379281	0.429	0.302	1.58844542389606e-22	PFC	1
GTF3A	6.67408227321399e-14	0.351716722659163	0.291	0.2	1.85879865391283e-09	PFC	1
TSPYL1	3.55359020205876e-12	0.351326121476388	0.295	0.213	1.00403137568968e-07	PFC	1
CNTNAP2	9.8320132336701e-16	0.340867798480713	0.26	0.136	2.66054278103113e-11	PFC	1
TIMM8B	0.00146811447093318	0.454714813453261	0.477	0.326	1	PFC	1
ARL2BP	5.10505451451092e-19	0.366540989586175	0.282	0.141	1.38142775162666e-14	PFC	1
CHD4	0.00292346172559421	0.325795104814211	0.356	0.215	1	PFC	1
HIF1A	7.97098359511182e-06	0.62923212264303	0.318	0.119	0.217368722638699	PFC	1
HSPA8	1.06337457054233e-12	0.264777257280639	0.735	0.671	3.0044585116103e-08	PFC	1
DBN1	2.29888291458683e-06	0.258184649016879	0.306	0.19	0.0638491740697346	PFC	1
XXbac-BPG252P9.9	3.29642634613442e-79	0.757654157151334	0.311	0.088	9.31372299836819e-75	PFC	1
ZBTB20	2.95384054014156e-19	0.327577927469406	0.342	0.237	8.34578106211597e-15	PFC	1
SYF2	0.00011956926162815	0.419581120777289	0.61	0.404	1	PFC	1
DUT	2.55919874991773e-46	0.569331141731049	0.293	0.101	6.92519181727738e-42	PFC	1
LY6H	1.66989509819533e-44	0.591521621908982	0.322	0.1315	4.6508185779669e-40	PFC	2
HBG2	6.42635574363248e-133	1.14709830837362	0.431	0.088	1.78980433815908e-128	PFC	1
SNX3	2.21706024448673e-10	0.254345300074641	0.305	0.2145	6.17467100482716e-06	PFC	2
MT-CYB	1.39278887957723e-24	0.306575223815696	0.988	0.969	3.86833183413781e-20	PFC	1
EGR1	3.46961577278091e-08	0.377998967472089	0.477	0.31	0.00095671185318661	PFC	2
HTATSF1	2.35239739757706e-16	0.368462269777489	0.304	0.203	6.55166199199188e-12	PFC	1
APLP1	1.97638853076074e-27	0.47880189894935	0.3255	0.155	5.50443969701221e-23	PFC	2
MT-ND2	2.70015894186252e-44	0.435583938848769	0.99	0.953	7.49942144512897e-40	PFC	1
ZEB2	3.01828422454128e-08	0.289294119432577	0.3785	0.296	0.000852786024757224	PFC	2
SHOC2	0.00187582465880184	0.477987824473392	0.318	0.171	1	PFC	1
MLF2	2.41784072063793e-17	0.335157164657451	0.372	0.273	6.8313671720904e-13	PFC	1
MYEOV2	0.000459074131435458	0.461713763189456	0.356	0.212	1	PFC	1
NSA2	0.0077892232190031	0.509723585337953	0.386	0.257	1	PFC	1
PBRM1	2.66443304090278e-17	0.280631691563793	0.446	0.289	7.20995580868291e-13	PFC	1
SCAND1	7.18676861547556e-17	0.324817095714395	0.454	0.353	2.0015869270961e-12	PFC	1
ZNF711	2.21073442004734e-05	0.350566363792161	0.351	0.237	0.5	PFC	2
PPP2CA	1.5218712271841e-10	0.253097828554185	0.325	0.213	4.11818354076018e-06	PFC	1
PHF14	9.3451497356196e-10	0.284408034954992	0.359	0.198	2.59552188757099e-05	PFC	1
RPS21	0.000638361678961285	0.362924150809723	0.925	0.897	0.5	PFC	2
COX5B	1.77610964725246e-14	0.33571438305526	0.603	0.4675	4.80615270546516e-10	PFC	2
RPL13	1.23969271628584e-36	0.379738223977661	0.964	0.6835	3.44312276223871e-32	PFC	2
GPC2	4.89395794684504e-24	0.39091559604837	0.327	0.17	1.32430502041627e-19	PFC	1
RAC3	1.76744550012915e-56	0.561750389310061	0.27	0.084	4.92251246240969e-52	PFC	1
PCLO	8.27693533641566e-08	0.265980780556026	0.302	0.24	0.00230520926054513	PFC	1
NT5C3B	1.31064002199406e-20	0.394639521913665	0.268	0.167	3.65026352525566e-16	PFC	1
C4orf48	0	1.67759701255914	0.679	0.012	0	PFC	1
LMO4	0.00171857905278716	0.388197716804891	0.4845	0.3345	0.500000252594903	PFC	2
HSPH1	2.98698540981185e-17	0.46172595373436	0.255	0.152	8.43942857688239e-13	PFC	1
ACTB	6.30559158997554e-217	0.456475073656728	1	0.998	1.78158184783169e-212	PFC	1
SNHG9	3.64493867906833e-09	0.284552050854268	0.308	0.153	0.00010050553913663	PFC	1
SRSF2	2.9505574213817e-09	0.35583791114749	0.4255	0.28	8.21759747429015e-05	PFC	2
DDX1	0.00224448374214628	0.335982763234655	0.458	0.296	1	PFC	1
SCN3A	2.582990069661e-06	0.283235459876757	0.335	0.194	0.0712233681808325	PFC	1
RPS2	6.73811403490575e-48	0.369278580658741	0.986	0.718	1.87663213986159e-43	PFC	2
AZIN1	6.75934534413289e-09	0.275738550429869	0.262	0.188	0.000190978543353131	PFC	1
LMO3	5.49472857692659e-35	0.441652817157947	0.274	0.124	1.53033685595982e-30	PFC	1
NDUFB11	1.41352809503971e-27	0.329623197358529	0.752	0.687	3.93681709749511e-23	PFC	1
KDM1A	1.51459416406884e-12	0.274036191666218	0.253	0.153	4.09849180797027e-08	PFC	1
NDUFA13	3.13278060464021e-06	0.656398621224101	0.5015	0.31	0.0854309270885385	PFC	2
MRPL41	7.71125975652272e-16	0.351968502863473	0.305	0.21	2.14766295478914e-11	PFC	1
ATAT1	5.69980532037119e-12	0.259051940202649	0.375	0.307	1.61042299521768e-07	PFC	1
CCNL2	3.53738272949239e-13	0.315993242955113	0.255	0.144	9.57215766600642e-09	PFC	1
TPT1	5.46933755094553e-17	0.324213982307021	0.937	0.872	1.51905381139961e-12	PFC	1
TIMM44	8.52665020495599e-05	0.481829103926751	0.305	0.133	1	PFC	1
FTH1	7.4533953968241e-102	0.471439237599311	0.9975	0.755	2.0168887943806e-97	PFC	2
SATB2	1.3095816952729e-15	0.333189294298025	0.361	0.259	3.64731597950456e-11	PFC	1
YWHAH	1.01122526924856e-40	0.453845948863807	0.285	0.119	2.81636349738417e-36	PFC	1
FAU	1.30674160777052e-21	0.259436768931166	0.795	0.591	3.53604279062703e-17	PFC	1
ZFHX4	0.00710182950839368	0.30079706653737	0.508	0.365	1	PFC	1
CENPV	2.22674486981081e-214	1.20649050945998	0.539	0.087	6.20170713691009e-210	PFC	1
MAP1LC3A	2.64528399170989e-13	0.336913748056277	0.267	0.183	7.36738044531121e-09	PFC	1
RDX	0.000497921692458734	0.283247396319801	0.447	0.2865	0.500000092684131	PFC	2
PRELID1	2.21479538856974e-42	0.678369523319478	0.322	0.109	5.9932363214697e-38	PFC	2
RBMX	3.05430116569691e-05	0.496020169450457	0.7835	0.6205	0.500000000000005	PFC	2
CBX3	6.46494926489265e-08	0.317523797968656	0.6955	0.6105	0.00178264511030149	PFC	2
NTM	4.07676693640059e-08	0.429949877252006	0.673	0.5318	0.00113228123341186	PFC	5
KLC1	3.98651060753395e-31	0.452760446700966	0.351	0.197	1.11028306930428e-26	PFC	1
C1QBP	1.76470744280938e-31	0.634789693919134	0.2895	0.0705	4.77529834024218e-27	PFC	2
HNRNPA0	6.66333431005365e-29	0.327686381660641	0.864	0.7765	1.88265847596256e-24	PFC	2
UQCRFS1	1.27767279429478e-24	0.394514576012002	0.335	0.174	3.45738258136166e-20	PFC	1
SLA	4.07204046025527e-32	0.436046832987202	0.68	0.555	1.1341039885857e-27	PFC	1
RPS27L	0.0011468024680214	0.586726933086016	0.763	0.561	1	PFC	1
MEG3	0.000728542884642484	0.381746493485137	0.396333333333333	0.264666666666667	0.333333333333639	PFC	3
MARCKSL1	1.51040918995903e-254	1.28421916785393	0.9975	0.606	4.08716726802914e-250	PFC	2
RPL41	6.69968358660193e-15	0.446672506611255	0.965333333333333	0.895333333333333	1.82700371406634e-10	PFC	3
ANK2	0.00151010470783917	0.464969234560102	0.441	0.281	1	PFC	1
RIF1	0.00202817279306793	0.507026911849526	0.318	0.171	1	PFC	1
TCEB2	2.15104199518084e-20	0.296389964594664	0.6965	0.58	5.82078329994039e-16	PFC	2
PTBP2	4.97349765479821e-08	0.257710296831192	0.289	0.234	0.00140521202738669	PFC	1
UNC5D	1.11494006584815e-13	0.275632652804253	0.529	0.365	3.01702781818509e-09	PFC	1
VIM	2.46857319050247e-30	0.448243100412308	0.306	0.165	6.97470669244568e-26	PFC	1
HSPA1B	3.7495959531807e-08	0.588307851082757	0.5695	0.4055	0.00103391358813004	PFC	2
TMEM57	4.57656191754562e-17	0.349582981121573	0.34	0.196	1.23841765488784e-12	PFC	1
CACYBP	1.0807917787179e-17	0.346813779040204	0.344	0.255	3.05366909158954e-13	PFC	1
PSMD8	2.19822309962384e-10	0.273307745559241	0.378	0.306	6.12227115476234e-06	PFC	1
MT-CO2	0.00132127408010293	0.271169695135961	1	0.996	1	PFC	1
RRAGA	5.95570574290387e-08	0.341273432997641	0.2905	0.183	0.00165872360645528	PFC	2
MAP1LC3B	1.22285766866813e-10	0.276857898686218	0.294	0.184	3.30905285141597e-06	PFC	1
TCEAL3	0.00226569351646176	0.515601397379532	0.288	0.157	1	PFC	1
RPL37A	6.83112897876217e-07	0.282002703080876	1	1	0.0186284887250844	PFC	1
PRKAR1A	1.41956399891698e-15	0.302638914498806	0.342	0.255	4.01083612254005e-11	PFC	1
CYC1	4.58531562708277e-34	0.564305148332807	0.317	0.134	1.27705625529882e-29	PFC	2
CCND2	0.000263972635364805	0.665395917656331	0.5	0.343	1	PFC	1
GUK1	2.43299195018277e-24	0.387171635915325	0.488	0.346	6.77612588045404e-20	PFC	1
TMEM258	0.000854205911503007	0.472767808785806	0.614	0.455	1	PFC	1
CORO1C	5.51249803569635e-22	0.361351872308519	0.45	0.334	1.55750119500565e-17	PFC	1
NDUFS5	0.00319956795449448	0.301175588693863	0.886	0.84	1	PFC	1
EPHB6	1.12824317909873e-35	0.599307936087858	0.462333333333333	0.248333333333333	3.05302604273021e-31	PFC	3
RPS26	1.20512413891246e-22	0.330082443645043	0.969	0.82	3.34711178341546e-18	PFC	1
PPM1G	1.88065790182244e-15	0.374761359601858	0.342	0.245	5.23782032236569e-11	PFC	1
NMT1	6.88373221971652e-12	0.334247263779126	0.412	0.205	1.89812032226463e-07	PFC	1
SEPW1	0.000720794516340716	0.677106953373656	0.711	0.488	1	PFC	1
DNAJA1	2.96349635301963e-13	0.277894046942593	0.62	0.569	8.37306259582167e-09	PFC	1
KRT10	3.21402046414493e-78	0.669756391287201	0.264	0.05	8.95136839469003e-74	PFC	1
RSRC2	0.000741507837556875	0.380820203775198	0.61	0.461	1	PFC	1
RPS29	1.50306309628299e-12	0.485951357208069	1	0.9885	4.13117618074913e-08	PFC	2
RANBP1	8.82209539803318e-31	0.433690062709406	0.503	0.31	2.45704177181608e-26	PFC	2
PRKX	1.85226679833987e-07	0.277557450006922	0.334	0.279	0.00515874826005638	PFC	1
CBX1	0.000304699067975246	0.283251897513916	0.619	0.500666666666667	0.334215566213129	PFC	3
B2M	2.86783553482614e-16	0.336016861102731	0.4	0.282	8.10278252009776e-12	PFC	1
DUSP1	7.99020209306889e-27	0.479175206512235	0.533	0.417	2.25755169937568e-22	PFC	1
SHTN1	1.46143107059812e-12	0.278340703793185	0.473	0.39	4.07023167472283e-08	PFC	1
SQLE	1.61254398370623e-16	0.333674852044552	0.412	0.309	4.49109624902023e-12	PFC	1
LINC01551	0.00281053651382575	0.407832554161362	0.5	0.354	1	PFC	1
CYTH2	3.93182547904785e-10	0.319143291186323	0.255	0.124	1.09202520855075e-05	PFC	1
GPM6B	9.49449491746481e-12	0.251288433039031	0.438	0.369	2.68257459398051e-07	PFC	1
EIF2S2	0.00197769892530359	0.407286250049354	0.443	0.306	0.605916068621622	PFC	2
NUDT4	1.75849453283705e-11	0.299172934226486	0.33	0.263	4.9684504530778e-07	PFC	1
RNMT	0.00754913674077731	0.390278715031189	0.5	0.376	1	PFC	1
NDUFB5	0.00602305226130014	0.677477743584192	0.289	0.11	1	PFC	1
MIF	5.3339786117709e-05	0.582405194495103	0.545	0.2905	0.5	PFC	2
