FHOD3	1.41438270081698e-41	0.322246967693915	0.586	0.196	3.90001885923274e-37	somatosensory	1
CCDC47	3.58012458780941e-34	0.256550802045076	0.606	0.233	9.87183553842567e-30	somatosensory	1
BSG	5.49968694163012e-23	0.325804131533188	0.836	0.439	1.51648367728509e-18	somatosensory	1
GADD45B	1.12260303953605e-18	0.382663452336136	0.27	0.113	3.0613384888148e-14	somatosensory	1
UBC	8.92952096810189e-13	0.26136719033928	0.993	0.795	2.46222611174441e-08	somatosensory	1
PFDN2	2.66153412591546e-08	0.289400683383891	0.437	0.458	0.000720211134472723	somatosensory	1
BBX	2.81769536358834e-35	0.32526447335067	0.661	0.269	7.7695131955585e-31	somatosensory	1
LSM7	8.29268997508538e-47	0.415577070911445	0.641	0.586	2.2440019072581e-42	somatosensory	1
HSP90AA1	3.84046201391688e-13	0.339710180459848	0.967333333333333	0.893	9.31787109897459e-09	somatosensory	3
CREB5	0.00328508365393862	0.540681695080198	0.655	0.399	0.5	somatosensory	2
MAPK8IP1	4.02389081531335e-29	0.342911723687522	0.5825	0.238	1.10954765341451e-24	somatosensory	2
FOXG1	1.83232468284529e-05	0.2991481117169	0.453	0.306	0.440967258173547	somatosensory	1
B3GAT2	3.27570031314354e-24	0.267718749534572	0.483	0.197	9.03241604346199e-20	somatosensory	1
TRIM24	1.03305312635769e-25	0.263064065913539	0.483	0.186	2.84854069061869e-21	somatosensory	1
NDUFC2	3.64159188732836e-07	0.355533600496781	0.301	0.267	0.00985414764711053	somatosensory	1
FAAP20	2.1483881547394e-14	0.489028057489215	0.251	0.17	5.81353834672482e-10	somatosensory	1
HOPX	4.64392408484826e-10	0.315813063725083	0.812	0.557	1.28051562715606e-05	somatosensory	1
LAMP5	7.61370877794872e-88	0.568062153150231	0.475	0.094	2.07625838374662e-83	somatosensory	1
SLCO1C1	1.3024353739232e-27	0.330421225935985	0.661	0.295	3.59133530005584e-23	somatosensory	1
CBR1	4.50533790104954e-55	0.450886784980158	0.566	0.334	1.2513125486375e-50	somatosensory	1
PARP1	8.63001446101295e-12	0.451836277381941	0.501	0.269	2.07689928018738e-07	somatosensory	1
TOP1	1.52485541253185e-10	0.428603516821425	0.272	0.099	3.66971703579915e-06	somatosensory	1
ADGRG1	2.29861859831355e-26	0.276978420813353	0.661	0.295	6.33821092298977e-22	somatosensory	1
OLFM2	1.28857686305525e-30	0.41549906425128	0.767	0.384	3.55312184218855e-26	somatosensory	2
OAT	1.64408996148715e-28	0.362904211805319	0.753	0.361	4.53341365980466e-24	somatosensory	1
COX6A1	1.87262945859132e-53	0.34032437474845	0.699	0.699	5.06733531494811e-49	somatosensory	1
IQGAP2	1.04401686900189e-42	0.510139334764606	0.781	0.33	2.8787721145858e-38	somatosensory	1
RPS27	0	0.642388696130883	1	0.977	0	somatosensory	1
SNRPD2	4.37192406527092e-64	0.404718511314482	0.711	0.656	1.18304265206231e-59	somatosensory	1
RPS15	0	0.460098542037372	1	0.991	0	somatosensory	1
FERMT2	2.19444780954754e-14	0.299730326688383	0.632	0.29	6.05097039004638e-10	PFC	1
NPDC1	1.01074663246646e-38	0.536545861754622	0.323	0.039	2.81503044608234e-34	PFC	1
GPAA1	1.80047647144692e-06	0.273616352552094	0.258	0.128	0.0501450702062681	PFC	1
RAB2A	5.44171996728228e-08	0.304769483170386	0.601	0.386	0.00151557342808779	PFC	1
FSTL1	3.03890921436427e-23	0.365609312834784	0.498	0.346	8.5861340942648e-19	PFC	1
PNMA1	1.83219248679216e-10	0.313405869264216	0.5155	0.2555	5.05210808094947e-06	PFC	2
CCDC167	0.00102005834016535	0.534555979033467	0.571	0.56	1	PFC	1
RP11-76I14.1	6.68444223807138e-12	0.351680330797251	0.722	0.399	1.80881006962211e-07	PFC	1
PSMA2	5.33334135045425e-08	0.328700610211517	0.653	0.381	0.00148538889799769	PFC	2
YBX1	5.5665290916621e-07	1.14533090891268	0.943	0.7715	0.0155322861244648	PFC	2
ANXA2	1.18080319917501e-08	0.578295932918493	0.5976	0.3092	0.000300119566612763	PFC	5
WDR45B	7.69510648845427e-15	0.255601550740297	0.616	0.27	2.12184866312638e-10	PFC	1
ATOX1	0.000886726304699966	0.360699601073588	0.442	0.526	1	PFC	1
MLC1	4.08140775083376e-12	0.310629235002352	0.6	0.293	1.1254073732149e-07	PFC	1
AK1	4.78006134822851e-16	0.280366684528436	0.448	0.307	1.35055853332848e-11	PFC	1
VAMP2	5.66482686961563e-18	0.524477731261655	0.727	0.447	1.57771093145665e-13	PFC	1
PSMA4	0.00103585678152513	0.381003061316452	0.667	0.733	1	PFC	1
CARHSP1	1.47067199664821e-08	0.345230248522012	0.904	0.65	0.000405523096355778	PFC	1
BLOC1S1	1.94959840393896e-10	0.272185697374378	0.848	0.499	5.37582263902129e-06	PFC	1
PTN	1.52523518742958e-13	0.62315029273141	0.972	0.9285	3.21716588070789e-09	PFC	4
BTG2	0.000203629736771388	0.372690403759203	0.5315	0.341	0.50351062815125	PFC	2
NDUFS6	2.12035617390865e-16	0.496811176762389	0.697	0.429	5.90540397995297e-12	PFC	1
GCSH	6.7321593765246e-14	0.432060565580863	0.732	0.375	1.82172232760518e-09	PFC	2
TBCB	5.67143390603565e-24	0.568016099935057	0.753	0.368	1.57955105716999e-19	PFC	1
NDUFB1	1.24047880643505e-07	0.447756035576199	0.5095	0.556	0.00338278572435778	PFC	2
PDPN	4.19481529669784e-09	0.292468808031625	0.568	0.298	0.000115667836991146	PFC	1
HSPB1	2.37471542040285e-05	0.610338964337199	0.776	0.532	0.3333361295264	PFC	3
ARPC2	5.19327607225618e-14	0.399875015742178	0.712	0.419	1.44637931888407e-09	PFC	1
RTN4	8.18264122316698e-23	0.561160321948935	0.924	0.789	2.27894740706423e-18	PFC	1
DDT	5.76849863956597e-15	0.514725202497865	0.455	0.208	1.60658455610552e-10	PFC	1
PTMA	2.58997963898912e-07	0.256422172388314	1	0.993	0.00721335229254859	PFC	1
STOX1	9.64197301239783e-19	0.329971754951514	0.48	0.172	2.65867763843858e-14	PFC	1
BID	3.44505930387484e-06	0.250693847891879	0.273	0.143	0.0959483466722181	PFC	1
IER2	1.039747314247e-09	0.593015833324043	0.689666666666667	0.423	2.81394228812937e-05	PFC	3
NDUFB10	1.61416369445034e-19	0.527276607380764	0.672	0.351	4.49560730541364e-15	PFC	1
COX5A	1.16536840109457e-30	0.612611244143411	0.742	0.314	3.24566753388849e-26	PFC	1
PDCD6	3.3168434638518e-09	0.297768618184229	0.53	0.301	9.23774073117365e-05	PFC	1
CCDC107	3.6597787475508e-10	0.360677048471382	0.323	0.142	1.01928497898037e-05	PFC	1
SLC25A3	3.92180552675067e-19	0.421951792203865	0.874	0.494	1.09226205725533e-14	PFC	1
PTTG1IP	5.5436261930881e-05	0.258198384152269	0.511	0.301	0.500001694884964	PFC	2
FAM3C	3.96917156768965e-11	0.275651001077936	0.728	0.38	1.09445936807474e-06	PFC	1
CXCL14	4.37071838358806e-43	0.709486000062555	0.496	0.093	1.20518188709057e-38	PFC	1
CYBA	1.18205597360507e-16	0.398594891079264	0.445	0.173	3.29214453060196e-12	PFC	3
POLR2L	5.47504119473493e-11	0.477562267848086	0.588	0.666	1.49304373380422e-06	PFC	1
TMSB10	3.13324731570371e-15	0.389355294451029	0.9955	0.9895	8.7264070989664e-11	PFC	2
MPPED2	1.40209868354545e-05	0.292331656398555	0.593	0.3605	0.390498502644074	PFC	2
UBE2G1	2.51187637957243e-19	0.389118505893571	0.361	0.122	6.79713748312299e-15	PFC	1
C9orf142	2.7851952961841e-09	0.34950858785273	0.288	0.127	7.75704741940235e-05	PFC	1
CHRDL1	1.79488394746992e-44	0.586570040415491	0.504	0.1	4.94921299675355e-40	PFC	1
KDM5B	1.82861126377898e-08	0.257170154722981	0.557	0.298	0.000494822207978592	PFC	1
GLUD1	8.18723978573395e-17	0.329829042135169	0.688	0.305	2.25754949851828e-12	PFC	1
COX16	7.79002026136506e-24	0.478395315431391	0.407	0.121	2.10797948272539e-19	PFC	1
TMEM160	1.27209236834727e-57	0.752225725165083	0.449	0.053	3.54290445508398e-53	PFC	1
ADD3	2.12786251309273e-13	0.281423312428654	0.48	0.198	5.86736809360188e-09	PFC	1
SYT1	2.87982908569367e-08	0.298317342329104	0.311	0.16	0.000802061195544421	PFC	2
UQCR11	3.15968363453085e-07	0.404031222489819	0.7465	0.7255	0.00880003489053185	PFC	2
PPP1R15A	9.07781930436887e-16	0.585288745922274	0.561	0.285	2.52826345445977e-11	PFC	1
CITED2	5.88403175543198e-29	0.310628297925415	0.291	0.132	1.66247433217975e-24	PFC	1
PRKRA	2.21388062250077e-06	0.275696670618361	0.379	0.225	0.0616587892172689	PFC	1
CCNI	3.59526060661718e-09	0.250141753997438	0.924	0.748	0.000100131603154895	PFC	1
GRM3	7.54233542640287e-13	0.42601404844111	0.528	0.257	2.07972357047633e-08	PFC	1
MOXD1	4.37943860706611e-12	0.37889394127456	0.6005	0.3485	1.20758640151241e-07	PFC	2
EEF2	8.1166632371755e-10	0.28019590509421	0.97	0.889	2.26057187818575e-05	PFC	1
GLO1	2.09923576035244e-11	0.323957498650673	0.816	0.45	5.78843268559583e-07	PFC	1
CHCHD3	2.37011968640991e-16	0.253022722227678	0.584	0.242	6.5353680233067e-12	PFC	1
NUBP2	3.13496917284048e-06	0.301619288329232	0.303	0.172	0.0873120264327803	PFC	1
RTN1	5.99535203931196e-10	0.5169436188887	0.748	0.625	1.63493250112126e-05	PFC	2
AC090498.1	1.02455955153659e-14	0.686603282193296	0.754	0.717	2.79371191207901e-10	PFC	2
FAM195B	9.52686626213136e-09	0.278853992776862	0.72	0.434	0.00026269381031201	PFC	1
UBB	5.99009527030191e-06	0.34621679082219	0.94	0.953	0.125049228862823	PFC	1
HNRNPD	6.99742879466562e-05	0.286596601439808	0.429	0.305	1	PFC	1
TNC	2.01548168482668e-06	0.491298791796975	0.451333333333333	0.260333333333333	0.0549621855466551	PFC	3
SMDT1	3.17851719896581e-11	0.380995492832122	0.702	0.457	8.85248825083966e-07	PFC	1
SYNE2	4.2261610303545e-14	0.261197614456345	0.577	0.375	1.17377396457066e-09	PFC	1
NDUFAF3	5.15358509250827e-07	0.351772987550691	0.419	0.263	0.0143532498411448	PFC	1
PAPOLA	1.9843046762447e-05	0.259012067899457	0.556	0.395	0.552648695380913	PFC	1
ATP5J2	5.27862033041309e-07	0.378123932820031	0.762	0.8105	0.0110429793715855	PFC	2
EPN2	7.68243154506526e-08	0.341310040310217	0.333	0.183	0.00213963400961612	PFC	1
C20orf24	2.41026698510558e-32	0.543068658035443	0.318	0.051	6.71283458021755e-28	PFC	1
IFITM3	7.6658458421625e-09	0.309298857074797	0.576	0.307	0.000211378033251789	PFC	1
NDUFAB1	7.0848214668639e-15	0.4080546041817	0.591	0.282	1.97319362673627e-10	PFC	1
EIF5B	4.79810577319422e-06	0.501323424169959	0.439	0.473	0.130844344435006	PFC	1
COX6C	5.13445113885772e-14	0.315841130431799	0.803	0.902	1.4001648255665e-09	PFC	1
TUBB2A	2.28569499509116e-08	0.469719470944767	0.799	0.6766	0.000637750218138337	PFC	5
GABARAP	7.42333398475881e-11	0.298500083817949	0.51	0.236	2.00875417627573e-06	PFC	1
RPL36	1.01951520306973e-41	0.357894265627163	0.995	0.998	2.78021795877116e-37	PFC	1
FABP7	3.49327687061772e-08	0.523081564789794	0.987	0.982	0.000729260032394614	PFC	4
PDLIM2	4.26852382647686e-15	0.266456273070723	0.576	0.234	1.17700275991273e-10	PFC	1
DPYSL2	9.6676617688008e-09	0.477638318328608	0.7465	0.5795	0.000266576105612913	PFC	2
TLE1	1.00752076729773e-10	0.280294801121467	0.354	0.153	2.80604608900091e-06	PFC	1
ATP5D	7.52543448582318e-167	1.62841862517896	0.843	0.04	2.09590875864661e-162	PFC	1
MAF1	1.04642415457854e-11	0.451937947521897	0.408	0.1215	2.83162376228953e-07	PFC	2
ACTR3B	3.48161008702599e-10	0.344584442200082	0.384	0.188	9.69663225337608e-06	PFC	1
TSPAN3	3.59360238118015e-11	0.426847818173987	0.856	0.576	9.90899920586615e-07	PFC	1
AK3	1.44947006172495e-12	0.296286340333346	0.3505	0.163	3.92226598702776e-08	PFC	2
MGLL	8.3552248157623e-06	0.459634050023972	0.5285	0.2405	0.232701366343796	PFC	2
RPL36A	2.60306806421544e-20	0.566085043447937	0.8015	0.6845	7.09856661111551e-16	PFC	2
DNAJB1	3.78272712183136e-06	0.265232577211203	0.464	0.255	0.104304917657378	PFC	1
SMARCD1	3.24430087109411e-06	0.256980613562505	0.308	0.172	0.0903570235608421	PFC	1
CD24	8.48034578889663e-21	0.277398793643694	0.478	0.273	2.35533123940815e-16	PFC	1
TBCC	1.77543616637758e-13	0.360012958325385	0.328	0.122	4.9447672669782e-09	PFC	1
ARL6IP1	8.08303809078403e-10	0.368482020319701	0.801	0.483	2.22528978415148e-05	PFC	2
TMSB15A	0.00661293095542883	0.270177716962245	0.762	0.839	1	PFC	1
HMGN1	9.67697510287807e-27	0.557927314312398	0.934	0.589	2.69513433590257e-22	PFC	1
TUBB2B	1.26812029771029e-06	0.47218726950274	0.9975	0.9155	0.0349671490890635	PFC	2
C7orf50	7.35476649430218e-13	0.432894660105716	0.52	0.279	2.0483760163281e-08	PFC	1
DDIT4	5.15134203286041e-11	0.475492715454349	0.4755	0.2205	1.43442907573323e-06	PFC	2
HES5	9.60474558837075e-05	0.540617063154809	0.6	0.465	1	PFC	1
TSC22D1	6.4953866409114e-28	0.333820378776643	0.726	0.598	1.83520654152311e-23	PFC	1
C20orf27	6.11526553623802e-08	0.294985378841725	0.333	0.165	0.00170316260449765	PFC	1
CCDC50	5.57905473534638e-11	0.325335693456349	0.342	0.1455	1.55359766914349e-06	PFC	2
ATXN10	4.03798367523707e-06	0.259768666363795	0.49	0.318	0.112461883339028	PFC	1
GNAI2	1.37932124369903e-11	0.380778816282722	0.928	0.647	3.8033403973757e-07	PFC	1
RHOT1	2.55528441650408e-09	0.29346922728342	0.294	0.126	6.91459963106003e-05	PFC	1
DARS	1.86549519743128e-10	0.266865790223268	0.712	0.391	5.14391645739702e-06	PFC	1
HECTD1	2.15373754926569e-09	0.256988202771091	0.438	0.21	5.82801380831296e-05	PFC	1
VEPH1	2.67353602469721e-14	0.269055834953435	0.424	0.16	7.37200823450009e-10	PFC	1
ATP1A2	1.41636394055536e-12	0.390216472169512	0.672	0.338	3.90548192968735e-08	PFC	1
FAM184B	2.03326337328556e-24	0.453177762902293	0.253	0.052	5.50201068811072e-20	PFC	1
EPB41L4A-AS1	3.82643247595292e-06	0.288996618177972	0.379	0.222	0.106569970887765	PFC	1
BCAN	5.62914864256056e-06	0.462211174441028	0.743	0.5105	0.156777418837104	PFC	2
FGFBP3	2.64093708598893e-08	0.679789899301769	0.551	0.3395	0.00073690067510349	PFC	2
HERPUD1	3.04949221873883e-14	0.407033156974107	0.425	0.2195	8.49314077840951e-10	PFC	2
LYN	4.2189719402226e-14	0.299329918793847	0.392	0.14	1.16333932279698e-09	PFC	1
MT1E	4.01238852702369e-05	0.263419263798377	0.495	0.409	1	PFC	1
POMP	7.01833228937665e-06	0.284665944186221	0.645	0.812	0.191389921531301	PFC	1
RNASEH2C	3.42736734316962e-06	0.28353813179485	0.333	0.19	0.0954556078746172	PFC	1
SPPL2A	6.55999688855598e-17	0.394732466269028	0.356	0.119	1.77513515804325e-12	PFC	1
PTPRZ1	0.00136932208706145	0.788980764032515	0.89825	0.87	0.250000000068782	PFC	4
BASP1	4.40772615230206e-26	0.374944572101026	0.605	0.558	1.22988782827684e-21	PFC	1
ZNF428	2.72792445015718e-35	0.719871386166962	0.854	0.383	7.59754238613277e-31	PFC	1
MZT2B	4.8394219353911e-24	0.587744258870145	0.611	0.264	1.34782740322578e-19	PFC	1
SERPINE2	1.20317573860896e-16	0.391671134100928	0.284	0.092	3.25579354867585e-12	PFC	1
EFNB1	7.48633002477102e-09	0.260032162011919	0.392	0.196	0.000202580090470304	PFC	1
HMGN2	1.26860795825871e-05	0.48037508217972	0.929	0.915	0.264834597366089	PFC	1
METTL9	6.72262044766048e-29	0.637277596718866	0.7455	0.303	1.81914110597094e-24	PFC	2
LAMP1	8.32984550369297e-11	0.303282725590591	0.688	0.361	2.2968715991883e-06	PFC	1
ITM2B	7.88980503442065e-21	0.435907621089871	0.835333333333333	0.559666666666667	2.13822062913708e-16	PFC	3
NME2	4.71208294128615e-16	0.424576649273811	0.557	0.25	1.27508964391203e-11	PFC	1
NEUROD2	8.4803929417359e-19	0.356061965762762	0.293	0.076	2.36187423820287e-14	PFC	1
MFGE8	3.37700846083302e-10	0.303892251099088	0.608	0.31	9.31176312990096e-06	PFC	1
PDLIM7	7.36669822361997e-13	0.420477005994545	0.338	0.134	2.0516991222604e-08	PFC	1
CDO1	5.65922595233869e-05	0.524544098351539	0.678	0.514	0.500729024213599	PFC	2
IFI6	3.47297329970776e-10	0.345057756468857	0.253	0.098	9.67257793701607e-06	PFC	1
CRH	4.80423826979408e-11	0.779026185575145	0.32	0.121	1.32472066051302e-06	PFC	1
CRYM	2.42818184418202e-18	0.583741887739361	0.387	0.113	6.76272925416627e-14	PFC	3
SNHG25	1.04152565585136e-33	0.442788073360907	0.408	0.081	2.87190284344455e-29	PFC	1
WBP5	5.30107403388231e-05	0.390800424516826	0.6105	0.652	0.500111356449051	PFC	2
ARPP21	9.83638587406959e-12	0.255306502500892	0.253	0.084	2.73953182978712e-07	PFC	1
SDCBP	0.000564802887374257	0.390579553130783	0.7855	0.703	0.501725686911612	PFC	2
MT-ATP6	2.0829503259437e-38	0.272093621907585	0.993	0.985	5.78518623527602e-34	PFC	1
PYGL	1.70244888308469e-12	0.25331627023668	0.4	0.153	4.69433255021772e-08	PFC	1
UQCR10	0.000170926042926727	0.259528649496929	0.636	0.803	1	PFC	1
SPAG16	0.000135954116870566	0.287290377999336	0.545	0.431	1	PFC	1
LARP7	2.83041890400948e-13	0.260679542663918	0.672	0.315	7.80459708591573e-09	PFC	1
HNRNPA2B1	0.00205189779643975	0.283473159225213	0.762	0.827	1	PFC	1
RARRES2	2.05849721078837e-11	0.286693463613379	0.392	0.187	5.57029345240499e-07	PFC	2
RPS10	1.11600073948787e-22	0.43874390932022	0.955	0.878	3.10817365954768e-18	PFC	1
HACD3	5.38968363896529e-09	0.253232810856133	0.76	0.441	0.000148615136660829	PFC	1
TERF2IP	1.34047120739324e-09	0.443712847612017	0.646	0.3275	3.62731508720612e-05	PFC	2
SNX27	4.83441289302384e-09	0.272496934676862	0.412	0.204	0.000130819212885225	PFC	1
DKK3	4.17321331336981e-13	0.417952147095961	0.768	0.418	1.15072183902859e-08	PFC	1
CLTA	3.7869989154394e-21	0.581162317158767	0.667	0.34	1.05471706793903e-16	PFC	1
HES1	5.36759681350069e-10	0.65542196667919	0.83975	0.745	1.12054335768818e-05	PFC	4
PDIA3	2.00458461779454e-11	0.343010312335559	0.750333333333333	0.436	5.45245194084934e-07	PFC	3
ID4	1.37071043885586e-13	0.494899904754652	0.775	0.6475	3.78060553593623e-09	PFC	2
AP1S2	6.29928602122208e-10	0.429883237759468	0.5055	0.227	1.7045867973427e-05	PFC	2
SNRNP70	5.12054987399555e-07	0.289720674471068	0.455	0.274	0.014261243454065	PFC	1
RBM17	2.49154622257302e-08	0.353362447736414	0.48	0.288	0.00069392053844881	PFC	1
C1QTNF3	6.87580641999917e-24	0.496187521727117	0.48	0.142	1.89593486225057e-19	PFC	1
INTU	1.26641547003454e-10	0.275023993601413	0.593	0.31	3.42692026191348e-06	PFC	1
RALY	7.92053408068488e-05	0.281843627674292	0.318	0.201	1	PFC	1
C1orf61	0.000217326966798475	0.390531915169885	0.967666666666667	0.942666666666667	0.335063849284507	PFC	3
ATF3	8.05246268888862e-06	0.428763857758258	0.288	0.144	0.222038606183415	PFC	1
RHOC	5.19207235140705e-15	0.415195774882312	0.744	0.365	1.43166203017698e-10	PFC	1
EIF5	1.06312292451774e-07	0.308205438395211	0.687	0.499	0.00296090365707435	PFC	1
PAX6	8.80796530173284e-10	0.318824696975043	0.653666666666667	0.435333333333333	2.42870844606648e-05	PFC	3
ATP5I	2.4596994971868e-06	0.506037207349556	0.782333333333333	0.795	0.0513486867032717	PFC	3
AK4	1.30148649906405e-11	0.257257587909146	0.352	0.136	3.58871887251921e-07	PFC	1
MRPS34	5.17484641869552e-10	0.335030791602076	0.51	0.245	1.40032128355397e-05	PFC	2
PLAT	6.73110408435202e-11	0.271089415044192	0.368	0.138	1.85603464021923e-06	PFC	1
ATRAID	7.29181490749888e-11	0.268598741588511	0.704	0.375	2.01064504259374e-06	PFC	1
TAGLN2	6.7468619183093e-08	0.320362139084407	0.784	0.515	0.00186037970535461	PFC	1
NDUFA11	3.27217471413558e-06	0.261728530176733	0.768	0.672	0.09113333796339	PFC	1
PEA15	9.3129229512263e-05	0.518683758360656	0.83425	0.6905	0.250042746396005	PFC	4
NKAIN4	2.4711701273678e-27	0.649799351621091	0.584	0.189	6.81400450920397e-23	PFC	1
THSD7A	1.41628880493197e-19	0.30358516683575	0.528	0.189	3.90527475071942e-15	PFC	1
SPTSSA	0.00505649428075288	0.630865298478265	0.321	0.232	1	PFC	1
CCDC124	1.51896015348965e-09	0.34511182657677	0.354	0.173	4.23045592348403e-05	PFC	1
TBCA	1.63002420678815e-06	0.298141281149057	0.68	0.836	0.0444507601191129	PFC	1
MT-ND4L	6.41319237826492e-97	0.970404411328644	0.918	0.886	1.74887756155284e-92	PFC	1
LINC01473	1.67097915272483e-12	0.31967140122139	0.32	0.121	4.52166958727339e-08	PFC	1
RAD23B	4.5681835455207e-08	0.327077609274068	0.369	0.199	0.00127228479926297	PFC	1
BTG1	2.47614891407247e-46	0.953826186428234	0.798	0.327	6.89632234058324e-42	PFC	1
STK17A	1.22721497526919e-13	0.446619122036108	0.473666666666667	0.164666666666667	3.38392067069747e-09	PFC	3
ATP6V0B	2.85982058058101e-08	0.366118788811185	0.485	0.296	0.000796488629897618	PFC	1
CDK2AP1	2.78097400394903e-12	0.324982193282979	0.381	0.17	7.52531565468606e-08	PFC	1
SKP1	0.00227288380517971	0.27486306005145	0.869	0.91	1	PFC	1
RTF1	4.07342158018465e-27	0.313271810455865	0.573	0.332	1.13135210968048e-22	PFC	1
UBE2I	3.37687681653042e-09	0.280417941917574	0.581	0.347	9.40493962171886e-05	PFC	1
C19orf43	4.23383918826979e-30	0.676611964506885	0.763	0.36	1.17916655232502e-25	PFC	1
SURF1	1.2424612076999e-07	0.282179032382924	0.253	0.115	0.00346037870956498	PFC	1
SNX5	6.94869732333215e-17	0.369596568236036	0.72	0.34	1.91603379993561e-12	PFC	1
C16orf13	2.96020546521726e-13	0.381803611807167	0.444	0.204	8.24446824117659e-09	PFC	1
PLTP	4.49394455656547e-24	0.527893286110603	0.648	0.251	1.23916027202736e-19	PFC	1
MSRB2	5.54860863337841e-14	0.29899958270305	0.5405	0.2425	1.52949402293802e-09	PFC	2
FSCN1	5.98087845519161e-07	0.276072194477446	0.253	0.122	0.0166573445855542	PFC	1
WHSC1L1	2.23477716838293e-07	0.338417484866853	0.581	0.409	0.0062240778916633	PFC	1
ZFP36L1	4.01760511245815e-13	0.448475042238281	0.784	0.442	1.10781443370921e-08	PFC	1
LGALS1	4.24532032588665e-11	0.506989836403305	0.755	0.5065	1.19947280487599e-06	PFC	2
TPI1	1.71236747776146e-07	0.497455002887181	0.845	0.7065	0.00357473939428315	PFC	2
ACSBG1	2.01200063738561e-22	0.404296880124744	0.392	0.1	5.54789055752707e-18	PFC	1
TSPO	6.45702334366215e-23	0.561567214197807	0.586	0.244	1.79834557144335e-18	PFC	1
APOE	8.71308817922448e-13	0.600980471691178	0.389	0.1935	2.40254693548341e-08	PFC	2
HES6	7.50258703550466e-44	1.20614069449694	0.444	0.078	2.0895455152584e-39	PFC	1
DSTN	0.000541654774330029	0.34158662473592	0.710333333333333	0.776333333333333	0.333334287898925	PFC	3
PLEKHB1	2.43672315439126e-24	0.47293875750589	0.536	0.175	6.71902042591845e-20	PFC	1
SRI	0.00180083288881219	0.405448433443236	0.744	0.6245	0.500061438561013	PFC	2
AKIRIN2	3.18392042803356e-20	0.476768781097239	0.655	0.282	8.61568867825881e-16	PFC	1
YWHAE	1.24675907370275e-14	0.273428073683411	0.924	0.974	3.39991199398741e-10	PFC	1
ARRDC3	9.9457480886659e-21	0.37178253479253	0.475	0.32	2.81007166497166e-16	PFC	1
ATP1B1	2.32508037978731e-12	0.36732511029881	0.343	0.138	6.47558136574564e-08	PFC	1
MRPL24	7.21191904860758e-12	0.259361675500659	0.432	0.183	1.98861455846306e-07	PFC	1
RNASEK	4.90281332912375e-21	0.464571311896083	0.474	0.17	1.32670128686089e-16	PFC	1
QDPR	2.38974014395345e-08	0.344106162921066	0.374	0.198	0.000665566527492477	PFC	1
SRPK2	1.73891477743408e-05	0.266905518870946	0.501	0.323	0.484305154663161	PFC	2
PIN1	1.48463615098729e-13	0.415755118168682	0.455	0.208	4.13486014411471e-09	PFC	1
BTBD17	4.49520388553056e-20	0.442329183038354	0.592	0.22	1.2395075193962e-15	PFC	1
EIF1	2.30117898160886e-08	0.418811852852623	0.964	0.927	0.000480394124200665	PFC	1
MGST3	4.95061295645059e-08	0.289210704683297	0.8765	0.8285	0.00136150551345544	PFC	2
POLDIP2	5.23925216805589e-10	0.281542549208964	0.293	0.118	1.45918412132525e-05	PFC	1
HINT2	4.79805989510285e-09	0.295303117318606	0.318	0.146	0.000133630766138509	PFC	1
MRPL12	6.2361022276366e-08	0.348875931110062	0.298	0.147	0.00173681683141907	PFC	1
PSAT1	0.00201073399256963	0.507712903049779	0.637333333333333	0.467333333333333	0.333333333335862	PFC	3
RPS28	1.16183987599252e-42	0.377296920933495	0.991	0.991	3.16833734183161e-38	PFC	1
Z83001.1	1.72194937723867e-18	0.769738136265002	0.366	0.23	4.69575595172986e-14	PFC	1
LSM14A	3.58237092855915e-06	0.290140140207839	0.444	0.288	0.0997726127313008	PFC	1
FOS	6.55695989358455e-11	0.598840083531007	0.929	0.908	1.36883094738471e-06	PFC	1
ADH5	1.18047011948341e-07	0.252374213706173	0.84	0.509	0.00325502830746357	PFC	1
DBI	3.63438550319299e-14	0.57846628847099	0.954333333333333	0.865666666666667	7.64588406741597e-10	PFC	3
NELFE	5.36153238793079e-15	0.323708078566502	0.712	0.357	1.47838894064804e-10	PFC	1
FABP5	7.63882397981835e-05	0.344252102290169	0.948	0.965	0.500000000000001	PFC	2
HSPA5	9.52294904491024e-05	0.510398676239396	0.658333333333333	0.482333333333333	0.333448026800418	PFC	3
JTB	2.68764849537227e-16	0.452040233225897	0.54	0.259	7.4853698244613e-12	PFC	1
JUNB	0.000134448483255491	0.480464990885494	0.473	0.271	0.333500276317022	PFC	3
SERPINB6	6.01282682076551e-17	0.352159100056495	0.648	0.279	1.65797686755788e-12	PFC	1
SMARCB1	1.67569565744932e-10	0.375412475468125	0.47	0.258	4.6669799755621e-06	PFC	1
GLTSCR2	2.01462120685166e-38	0.870350429267668	0.712	0.294	5.61092152320257e-34	PFC	1
YWHAQ	7.71715293515002e-22	0.50666100658137	0.899	0.587	2.14930426396863e-17	PFC	1
CD82	2.55058137510417e-07	0.37030211443956	0.38	0.1395	0.0069018732010319	PFC	2
CRELD2	5.5873021355621e-24	0.497191752097595	0.263	0.048	1.5561195177754e-19	PFC	1
SEPT2	2.00504042145083e-17	0.48172918257914	0.92	0.518	5.52869845810851e-13	PFC	1
CKB	2.83376694490776e-16	0.562197873757399	0.996	0.762	7.81382897388865e-12	PFC	2
MEIS2	6.91860724259711e-21	0.287443723738092	0.834	0.655	1.92157397555892e-16	PFC	1
