TLE4	9.14864316988167e-15	0.372789376368958	0.299	0.196	2.47521840873216e-10	somatosensory	2
RPS25	3.22885262443875e-183	0.265502093069792	0.993	0.947	8.73727520173126e-179	somatosensory	1
TOP2B	1.70959439852598e-14	0.313581593424021	0.442	0.35	4.77028125020703e-10	somatosensory	1
ARID4B	5.69315373239851e-10	0.26027633475572	0.334	0.271	1.58856068595116e-05	somatosensory	1
SRGAP2C	5.12334524486772e-05	0.256239940252202	0.281	0.174	1	somatosensory	1
SPARC	4.07613756781037e-15	0.998799247219571	0.338	0.137	8.50934478656092e-11	somatosensory	1
DEK	1.62946538066959e-19	0.415966148442036	0.452333333333333	0.317333333333333	4.54669725124939e-15	somatosensory	3
CEBPZ	2.08897419682394e-15	0.285886187372505	0.285	0.217	5.65276417660558e-11	somatosensory	1
PPDPF	5.65413305855791e-61	0.492976747172405	0.794	0.581	1.57037891568387e-56	somatosensory	1
ZFAS1	4.38089358565174e-57	0.283492081971667	0.753	0.662	1.18546980427736e-52	somatosensory	1
RPL39	7.4133863975135e-108	0.39226106839963	0.998	0.978	2.06855720649819e-103	somatosensory	2
SNRPG	8.74232825752009e-62	0.411774166832728	0.67	0.537	2.36567402648494e-57	somatosensory	1
RND3	1.99962230024523e-20	0.336788098081419	0.576	0.436	4.14061789711779e-16	somatosensory	1
PNRC1	1.39360567359307e-27	0.465445660901184	0.3875	0.231	3.77109695274794e-23	somatosensory	2
EIF3F	1.01958004118082e-83	0.702648249392483	0.393	0.13	2.45372132710577e-79	somatosensory	1
TJP1	1.49027832007159e-18	0.599847651533614	0.268	0.08	3.11110502098146e-14	somatosensory	1
OST4	1.280591364011e-08	0.38778377186278	0.7015	0.587	0.000267336253150936	somatosensory	2
GAP43	4.50145743216678e-26	0.336199090527844	0.661	0.517	1.08332074562526e-21	somatosensory	1
ZNF91	2.77547338410372e-09	0.272438454831404	0.37	0.2455	7.7444033836646e-05	somatosensory	2
PEG10	8.90556974944887e-17	0.342074956740246	0.369	0.268	2.48492112718872e-12	somatosensory	1
TMED2	1.23494974547499e-18	0.262035696164608	0.37	0.26	3.42994942308223e-14	somatosensory	1
POU3F3	1.81624196434644e-07	0.328007680202369	0.382	0.2875	0.00506785995311585	somatosensory	2
KHDRBS1	3.9176729534116e-17	0.339095337188231	0.5635	0.4615	1.06012230119318e-12	somatosensory	2
ASCL1	4.1527542622055e-29	0.49107138798855	0.287	0.14	1.12373530335281e-24	somatosensory	1
UQCRQ	1.48062912152158e-07	0.357101780424288	0.8545	0.726	0.00309096135408845	somatosensory	2
SRSF5	1.33872115062705e-11	0.250800003058055	0.591	0.504	3.71816412375156e-07	somatosensory	1
COX7C	4.94787525073136e-234	0.404115318188389	0.963	0.842	1.3388950428479e-229	somatosensory	1
WSB1	1.89768532202573e-31	0.26122371468535	0.822	0.649	5.23267750695375e-27	somatosensory	1
C14orf2	9.32012412461086e-79	0.318350383844409	0.771	0.671	2.5220255881197e-74	somatosensory	1
COMMD6	2.861549231616e-104	0.339701898369574	0.877	0.765	7.7433522207529e-100	somatosensory	1
CXXC5	3.43452000270621e-37	0.429787769949949	0.251	0.122	9.58334116355114e-33	somatosensory	1
PSME2	1.06838639280466e-08	0.356298230627697	0.285	0.134	0.000223036343361902	somatosensory	1
DLX1	7.65129934369771e-49	0.526179009886308	0.28	0.1	1.58435455509948e-44	somatosensory	1
USMG5	1.12598224550324e-62	0.438901504241095	0.723	0.5295	2.33157143576356e-58	somatosensory	2
ADGRV1	7.56982790425794e-24	0.373737510216108	0.308	0.186	2.0483954308922e-19	somatosensory	1
EOMES	7.33827952092552e-36	0.502623647844233	0.253	0.095	1.98573843836245e-31	somatosensory	1
HIGD2A	2.24889715679019e-05	0.256087764756901	0.39	0.253	0.46947977045152	somatosensory	1
EPC1	8.17204549814077e-15	0.324428493179535	0.377	0.293	2.28024585534622e-10	somatosensory	1
ATP5E	8.599981013378e-63	0.408869906216925	0.961	0.824	1.78079806844018e-58	somatosensory	2
CAMK2N1	2.02186912882308e-13	0.363329807451821	0.432	0.3295	5.47117786259525e-09	somatosensory	2
BCYRN1	0.000231623709083359	0.463588974044627	0.338	0.2015	0.5	somatosensory	2
NRXN1	2.01711018210972e-16	0.356942524773264	0.455	0.278	4.85437736426525e-12	somatosensory	2
YTHDC1	1.08357332643084e-23	0.440527897159532	0.388666666666667	0.231333333333333	3.02349465273969e-19	somatosensory	3
LHX2	2.23495855544458e-22	0.380911220036431	0.389	0.275	6.04779785103303e-18	somatosensory	1
STMN2	6.10397531854875e-28	0.397200784886318	0.899	0.809	1.66455406936824e-23	somatosensory	2
SAR1A	5.76331647555362e-14	0.551317231206671	0.43	0.215	1.20314994743657e-09	somatosensory	1
JUN	3.77222331708174e-166	1.23452109180565	0.7085	0.326	9.0782326348889e-162	somatosensory	2
PFDN5	3.93651575241151e-79	0.270684910709621	0.853	0.78	1.06522116260256e-74	somatosensory	1
H2AFZ	9.84175863545678e-36	0.426055743565329	0.797	0.699	2.73345004341177e-31	somatosensory	1
SUPT16H	2.62318252904733e-07	0.257311428516137	0.352	0.294	0.00731946621080077	somatosensory	1
ILF3	1.88580002087336e-18	0.365752197898796	0.503	0.393	5.26194779824294e-14	somatosensory	1
MLLT3	3.57634455556668e-10	0.35107854822859	0.3595	0.232	9.9790742133977e-06	somatosensory	2
RPS14	6e-298	0.268408898356988	1	0.994	1.78386532729889e-293	somatosensory	1
RBP1	1.1441125943855e-11	0.460239716002722	0.47525	0.31675	3.19241737211355e-07	somatosensory	4
MT2A	3.39522535024169e-16	0.96414045257939	0.4375	0.158	7.08787244116455e-12	somatosensory	2
MZT2A	5.80707319681243e-64	0.63903833466884	0.323	0.131	1.57139400705744e-59	somatosensory	1
HIST1H4C	4.30697089438883e-81	0.744614015173644	0.779	0.487	1.20177408866131e-76	somatosensory	2
NRG1	9.62472777326977e-39	0.56622938414677	0.276	0.131	2.6044513354468e-34	somatosensory	1
TOMM7	4.79012654990715e-241	0.58377095717364	0.888	0.653	1.29620824440488e-236	somatosensory	1
MIAT	1.25361589123522e-07	0.271893087930116	0.364	0.332	0.00349796442131363	somatosensory	1
PLS3	1.06544908444163e-58	0.700411548111559	0.37	0.149	2.20622541915329e-54	somatosensory	1
GNB2	2.83204486098945e-18	0.374707107215028	0.254	0.157	7.66351339383744e-14	somatosensory	1
C12orf57	1.21637261232705e-38	0.253027406557259	0.719	0.65	3.29150428895699e-34	somatosensory	1
RPL30	5.4231069788238e-46	0.278570958314912	0.983	0.944	1.51320954030121e-41	somatosensory	2
RPRM	4.03012186530218e-98	0.878406132618964	0.366	0.086	1.0990142326679e-93	somatosensory	1
NELL2	1.08724843545394e-08	0.252600757037982	0.294	0.189	0.000296492648348291	somatosensory	1
DYNC1I2	2.02685637288613e-64	0.460319410394268	0.8265	0.6395	5.6555373372642e-60	somatosensory	2
POU3F2	1.20765989428055e-15	0.411355729924333	0.599666666666667	0.465	3.33000139248918e-11	somatosensory	3
UBE2D2	1.45645163431013e-62	0.600827029098832	0.296	0.089	3.50509650313075e-58	somatosensory	1
CALM1	8.61095555441877e-64	0.459171739365309	0.886	0.754	2.07231256372642e-59	somatosensory	1
RPLP2	1.94794820082161e-107	0.424744530684123	0.9885	0.92	5.43535986475255e-103	somatosensory	2
ANP32B	1.61799342931279e-44	0.529630007890525	0.445	0.263	4.37829021972041e-40	somatosensory	1
HNRNPU	2.4230389696535e-14	0.292116897929589	0.4895	0.387	5.8312855843681e-10	somatosensory	2
SP9	7.51204891095049e-42	0.55093228936676	0.271	0.087	1.55551996799052e-37	somatosensory	1
RPL27	4.19819455844206e-33	0.433677217421041	0.8955	0.7375	1.17142222764209e-28	somatosensory	2
RPL38	5.5150501990347e-100	0.464321533922852	0.985666666666667	0.895333333333333	1.14200144471411e-95	somatosensory	3
MUM1	4.59120834869015e-18	0.311643171751114	0.4515	0.302	1.28108485946395e-13	somatosensory	2
MTRNR2L12	5.87392739684326e-61	0.352814014650997	0.709	0.484	1.21631414606433e-56	somatosensory	1
FJX1	3.77874190457636e-38	0.56923851043921	0.258	0.093	1.05438235363394e-33	somatosensory	1
RPS16	1.99343473616459e-268	0.335973175638811	0.992	0.938	5.39423439606138e-264	somatosensory	1
CCDC112	4.99621354756912e-48	0.544350122740264	0.281	0.104	1.20238875235799e-43	somatosensory	1
TXNDC16	2.77591487267906e-26	0.262651963468731	0.338	0.183	5.74808692685653e-22	somatosensory	1
CWF19L2	3.36747816182619e-19	0.406067447258085	0.253	0.14	9.39627431494361e-15	somatosensory	1
MT-ND1	2.80136887502185e-45	0.315442783986382	0.949	0.81	7.63933292218458e-41	somatosensory	1
SRSF3	1.19660906262257e-16	0.259290813931091	0.741	0.654	3.32346201052793e-12	somatosensory	1
NDFIP1	3.81208214844337e-176	1.1470663910705	0.539	0.129	9.17415689844382e-172	somatosensory	1
SIVA1	2.82908611534897e-16	0.383745285392773	0.313	0.21	7.65550702813432e-12	somatosensory	1
SRRM2	3.24300417906838e-75	0.576182597245072	0.587	0.3655	9.04895451698265e-71	somatosensory	2
AAK1	1.24846797073926e-13	0.355754802102828	0.4345	0.264	3.48360017875376e-09	somatosensory	2
CYR61	1.32772954250503e-40	0.527858819485477	0.251	0.104	3.59283614201861e-36	somatosensory	1
HNRNPA1	1.94428887281526e-38	0.28033232977127	0.972	0.947	5.40006791535709e-34	somatosensory	1
RPL37	1.55312882402036e-91	0.449497489506155	0.990666666666667	0.923333333333333	3.21606385589897e-87	somatosensory	3
CELF4	2.11587625778914e-27	0.318089966965058	0.282	0.142	4.38134496700398e-23	somatosensory	1
TMOD3	3.48400476178453e-12	0.39959437009149	0.259	0.107	7.27320834070139e-08	somatosensory	1
SFRP1	2.19318219075995e-191	1.14099971371091	0.592	0.178	5.93475100819642e-187	somatosensory	1
TRIM36	1.13467443643454e-58	0.419915342095722	0.528	0.276	2.34957035552499e-54	somatosensory	1
CLIC1	1.37362411515069e-11	0.540814295466202	0.342	0.158	2.86757770278859e-07	somatosensory	1
TSPAN5	1.25120391210641e-33	0.467736982809197	0.424	0.274	3.38575778615995e-29	somatosensory	1
KTN1	3.17593547069838e-98	0.850869782809382	0.379	0.095	7.64320630378272e-94	somatosensory	1
MCL1	3.27665321440223e-12	0.572361740496768	0.32	0.146	6.84034125038609e-08	somatosensory	1
PPP1R17	2.56516390347085e-31	0.374476241332638	0.295	0.139	6.94133352279212e-27	somatosensory	1
GPM6A	9.74095859458651e-46	0.424428125872972	0.944	0.88	2.01706029618103e-41	somatosensory	1
RUFY2	0.00018862503828744	0.258025598437411	0.288	0.232	1	somatosensory	1
IFI27L2	2.09877114086153e-70	0.712862292222578	0.376	0.137	5.67927470717129e-66	somatosensory	1
ALKBH7	5.24367858979924e-14	0.262118845141018	0.254	0.16	1.26194368942109e-09	somatosensory	1
NUDT3	3.78876413752646e-15	0.253582790150349	0.28	0.176	9.11803977337118e-11	somatosensory	1
TMEM147	4.73801719187078e-10	0.261695171789943	0.256	0.171	1.31593689487019e-05	somatosensory	1
PYURF	1.75828526698876e-99	0.807415955955843	0.33	0.062	4.23148932353515e-95	somatosensory	1
ARGLU1	2.67653329823284e-27	0.335808208238556	0.583	0.466	7.46833085887971e-23	somatosensory	3
SYT4	5.1193279113878e-12	0.304749258923746	0.293	0.186	1.06005923061107e-07	somatosensory	1
FKBP2	2.91605158171805e-08	0.307815953354393	0.327	0.26	0.000789083558012905	somatosensory	1
PTTG1	1.96425722339666e-47	0.683162426603362	0.275	0.093	5.31528004651136e-43	somatosensory	1
RCN2	2.02832222279946e-10	0.487955175391683	0.282	0.136	5.4886399348953e-06	somatosensory	2
HMGB2	2.90807407784403e-41	0.672533899245001	0.444	0.226	8.07688494380405e-37	somatosensory	2
DPYSL3	1.05347926212682e-25	0.276627385356698	0.763	0.599	2.181439508086e-21	somatosensory	1
KAT6B	1.30410874139834e-09	0.263611066874674	0.3575	0.2325	3.63885462112377e-05	somatosensory	2
NME4	8.85579738178341e-44	0.657898511928268	0.325	0.127	2.39637877151059e-39	somatosensory	1
SOX2	8.49890071859903e-15	0.504136782631075	0.411666666666667	0.222	2.37144826751069e-10	somatosensory	3
PAK2	1.12030971929685e-18	0.402772543395517	0.3645	0.2355	3.12600020975398e-14	somatosensory	2
GRIA2	1.62413489424094e-21	0.392008643194294	0.322	0.196	3.90864303648024e-17	somatosensory	1
APP	8.82711383129594e-20	0.35565857837635	0.416	0.247	2.40715394179213e-15	somatosensory	2
TMA7	1.81672279575498e-90	0.308102303426945	0.823	0.728	4.91605188531296e-86	somatosensory	1
SAT1	3.22369873056912e-07	0.443594423701738	0.419	0.316	0.00672980404788446	somatosensory	2
CENPF	4.07979805036949e-44	0.633400373694073	0.392	0.203	1.10399335242998e-39	somatosensory	1
PSME1	1.76227940872597e-07	0.266293684964054	0.266	0.213	0.00476872808001247	somatosensory	1
ABLIM1	2.91538265193224e-17	0.634673445029949	0.272	0.089	6.08615282417375e-13	somatosensory	1
NUSAP1	2.00051691361757e-49	0.703452185852224	0.291	0.097	5.41339876824915e-45	somatosensory	1
H1F0	3.81532312463753e-11	0.271477423140204	0.409	0.325	1.05966784463683e-06	somatosensory	1
SSR4	1.65620822456472e-15	0.251121868547194	0.488	0.435	4.48169945567213e-11	somatosensory	1
CKS2	1.2419350772587e-20	0.487101185505362	0.283	0.15	3.36067631906203e-16	somatosensory	1
ELAVL3	2.17942458736481e-15	0.256278439223489	0.309	0.212	5.24500321195216e-11	somatosensory	1
MDM4	0.00117295089831971	0.359625022968058	0.311	0.209	1	somatosensory	1
BSG	6.02692930833272e-11	0.604951129617884	0.482	0.316	1.25818176240754e-06	somatosensory	1
PNKD	4.91694498226606e-11	0.296159731749679	0.26	0.193	1.33052531220119e-06	somatosensory	1
UBE2D1	8.64944351552613e-87	0.713795377320743	0.251	0.037	2.08157507644652e-82	somatosensory	1
SF1	8.27584353772064e-09	0.314198852643645	0.342	0.254	0.000230920862233019	somatosensory	1
RP11-436D23.1	2.09718823013579e-23	0.301156203542503	0.326	0.163	5.78278682577642e-19	somatosensory	1
LSM7	5.36996136014615e-69	0.472052001228407	0.674	0.473	1.45311154405555e-64	somatosensory	1
HSP90AA1	4.34149632061238e-42	0.30483465172637	0.946	0.888	1.04482450451858e-37	somatosensory	2
CREB5	1.09911750388994e-05	0.360183586001573	0.395	0.253	0.229451770112064	somatosensory	1
RERE	1.03922342701576e-12	0.413514452207673	0.486666666666667	0.324333333333333	2.89974512823607e-08	somatosensory	3
MLLT4	1.11798738587078e-16	0.395280240491344	0.318	0.199	3.02527386616633e-12	somatosensory	1
PCSK1N	2.2061076918213e-73	1.09849093317396	0.407	0.065	5.96972741406845e-69	somatosensory	2
FAAP20	1.93809848696208e-29	0.470874524596572	0.264	0.142	5.24449450571939e-25	somatosensory	1
MEF2C	1.66882654409835e-20	0.523039476447687	0.542	0.389	3.45563912486463e-16	somatosensory	2
DNAJB11	2.45407117358687e-05	0.278910782702146	0.373	0.247	0.512311898197994	somatosensory	1
HOPX	1.25160314358075e-21	0.45773541582335	0.268	0.128	3.38683810652951e-17	somatosensory	1
YWHAB	5.44610576786098e-17	0.307382234704383	0.549	0.403	1.31065981409342e-12	somatosensory	1
PARP1	6.9286611942402e-12	0.315260119624771	0.325	0.2095	1.92436635856035e-07	somatosensory	2
TOP1	4.62222381982671e-13	0.295117945953509	0.3425	0.249	1.25076897524643e-08	somatosensory	2
OLFM2	2.01104715492703e-08	0.258226332403076	0.253	0.205	0.000544189360123255	somatosensory	1
AFF3	2.01328286036267e-25	0.439978284085674	0.3315	0.1655	4.16890481895299e-21	somatosensory	2
NCKAP1	9.62774850318844e-10	0.329929104957444	0.307	0.15	2.00988877752562e-05	somatosensory	1
RPS27	3.06007408905532e-121	0.449086513046256	0.999	0.985666666666667	6.33649541620683e-117	somatosensory	3
SNRPD2	2.83222648120387e-46	0.306164506352934	0.706	0.616	7.66400485813767e-42	somatosensory	1
RPS15	0	0.410424819434617	1	0.96	0	somatosensory	1
NPDC1	2.85720608139854e-166	0.817942679744324	0.44	0.058	7.95760465730308e-162	PFC	1
CLMP	1.078636814529e-27	0.280665636122314	0.37	0.192	3.00408069807704e-23	PFC	3
RAB2A	3.19193592240717e-27	0.368920638241192	0.6635	0.4645	8.9064588042927e-23	PFC	2
HMGCR	2.82153003461211e-24	0.353176274977422	0.3	0.153	7.87291525557816e-20	PFC	1
PNMA1	3.77597740409314e-43	0.361116096708262	0.3235	0.1385	1.02177948555229e-38	PFC	2
CCDC167	4.46839734878883e-10	0.276127866197371	0.44	0.426	1.2625009869268e-05	PFC	1
C3orf14	1.07652890887502e-30	0.375048354230444	0.476	0.313	3.00383861443397e-26	PFC	1
YBX1	5.1525060570032e-61	0.998934330617962	0.969333333333333	0.773	1.39426813902506e-56	PFC	3
ATOX1	3.71904645625456e-21	0.339237297072155	0.4985	0.369	1.01418396862042e-16	PFC	2
VPS29	7.48921319522473e-57	0.516087239730357	0.59	0.374	2.08971515786356e-52	PFC	1
AK1	0.000598091027521575	0.389912494052448	0.461	0.3405	0.5	PFC	2
AMER2	1.80776556686221e-18	0.260474105749361	0.418	0.254	4.89181362392913e-14	PFC	1
PSMA4	1.24805474311336e-18	0.282923772375421	0.653	0.511	3.48244714970921e-14	PFC	1
VAMP2	2.14672984948328e-38	0.40713371803474	0.792	0.605	5.97885730373439e-34	PFC	3
EI24	3.31811875465947e-23	0.263691493077533	0.332	0.199	9.24129254360209e-19	PFC	1
DTD1	1.49494516429483e-27	0.304271725592178	0.471	0.293	4.16357177707754e-23	PFC	1
ACTR3	8.68128678230439e-14	0.258233830705866	0.453	0.328	2.42233945086639e-09	PFC	1
RALYL	1.04586455253109e-31	0.321582060827663	0.263	0.122	2.83010947914912e-27	PFC	1
PTN	2.58402819931585e-35	1.06845300225418	0.449	0.278	7.04664489953432e-31	PFC	1
NDUFS6	8.10634124539052e-41	0.384916190071536	0.564	0.368	2.25769710025371e-36	PFC	1
HDDC2	9.20826605829829e-16	0.277551680079976	0.3	0.19	2.56938247824697e-11	PFC	1
FIBP	1.7060617383424e-15	0.312071458462411	0.359	0.223	4.76042406849679e-11	PFC	1
GCSH	5.7477741707712e-70	0.471830508175259	0.377	0.136	1.60081258430149e-65	PFC	1
TBCB	6.11647094660319e-28	0.392529828913377	0.766333333333333	0.536666666666667	1.69878864070957e-23	PFC	3
ECHS1	1.08347951045098e-16	0.250980503862368	0.33	0.221	3.02323287801138e-12	PFC	1
NDUFB1	3.66347434606052e-62	0.639332657640211	0.565	0.409	9.99029454170704e-58	PFC	1
PDHA1	6.89853313166084e-20	0.261299476654886	0.308	0.19	1.92489769972732e-15	PFC	1
TNIK	2.08660960555309e-30	0.348720058107473	0.435	0.236	5.64636559262666e-26	PFC	1
WASF1	1.60247180986041e-26	0.30579004224736	0.318	0.177	4.47137709105351e-22	PFC	1
HSPB1	1.78270665164709e-08	0.275842610872341	0.323	0.242	0.00050368593735637	PFC	1
ARPC2	6.1698381086123e-38	0.388050495272775	0.7375	0.543	1.71836161162962e-33	PFC	2
COX7A2L	2.42839953245736e-44	0.440747215419039	0.639	0.449	6.77596321541577e-40	PFC	1
DDT	1.86647006449761e-30	0.290463697692959	0.433	0.256	5.1983057766323e-26	PFC	1
RTN4	2.88975963046868e-76	0.34177201490448	0.926	0.7955	7.81968956004825e-72	PFC	2
PTMA	1.45563717315772e-114	0.303300690239436	1	0.999	4.05409509096158e-110	PFC	1
ATP5F1	7.8443253333327e-25	0.284963362237247	0.548	0.409	2.18880209775982e-20	PFC	1
BID	1.35488004698997e-29	0.356351117517735	0.333	0.184	3.78052179511611e-25	PFC	1
RPL26	3.91583365692852e-90	0.277333112057045	0.999	0.998	1.06784783824441e-85	PFC	1
NDUFB10	3.23592089443998e-49	0.274302848024685	0.596	0.376	9.01236328310479e-45	PFC	1
COX5A	1.2623141877467e-24	0.426965993944756	0.635333333333333	0.395	3.41582219204255e-20	PFC	3
FAM3C	4.44822859073645e-25	0.306958961202258	0.393	0.25	1.24118922367319e-20	PFC	1
COPS6	5.28527321729552e-21	0.287607005043105	0.502	0.367	1.47474978582197e-16	PFC	1
POLR2L	7.42062307379842e-45	0.592366912496344	0.46	0.333	2.02360391222483e-40	PFC	1
CCSER2	2.57234023898952e-26	0.330585928180098	0.3805	0.214	6.96075269652376e-22	PFC	2
C1QTNF4	3.16106129393722e-17	0.272959410859059	0.417	0.271	8.82030932847304e-13	PFC	1
TMSB10	1.49769240370899e-88	0.254194468926971	1	0.998	4.1712231135699e-84	PFC	1
ASNA1	6.67384625866848e-17	0.276424322766748	0.348	0.228	1.86220332155627e-12	PFC	1
RAC1	1.88477932920614e-53	0.363256317929534	0.588	0.373	5.1002128648318e-49	PFC	1
KMT2E	4.34113835912545e-28	0.26574209587892	0.54	0.322	1.2057077678635e-23	PFC	1
SUMO1	1.95889227847966e-65	0.48749847849851	0.731	0.556	5.4658971246418e-61	PFC	1
PRKAR2B	2.66661006879606e-26	0.356703726861002	0.335	0.1675	7.35291060369825e-22	PFC	2
HNRNPH1	1.06550874346559e-07	0.337205628983112	0.496	0.476	0.00301048840378769	PFC	1
TMEM160	3e-302	1.17182679687731	0.566	0.042	9.99999999999999e-298	PFC	1
SYT1	1.90154555969018e-37	0.36133142279488	0.789	0.620333333333333	5.29599034260819e-33	PFC	3
UQCR11	1.86585789413847e-31	0.421169499735075	0.705	0.5845	5.19660082096505e-27	PFC	2
ATP6V0D1	1.89088196156617e-26	0.274979092222864	0.302	0.184	5.27612793735808e-22	PFC	1
CYCS	3.7313209639262e-41	0.382556951539823	0.617	0.431	1.04115048856433e-36	PFC	1
GNAL	1.32478988963384e-73	0.644372079519536	0.287	0.06	3.58488144134916e-69	PFC	1
CCNI	8.47129490505772e-135	0.51145263562114	0.97	0.817	2.35934034400762e-130	PFC	1
ASXL3	6.28213660265313e-26	0.270078184966976	0.31	0.172	1.69994616467794e-21	PFC	1
RTN1	8.23362907642605e-86	0.439246256144329	0.917666666666667	0.788	2.29312078979471e-81	PFC	3
AC090498.1	3.29437079792084e-57	0.563178957992815	0.714	0.583	8.983749125548e-53	PFC	2
FAM195B	1.1871883137856e-16	0.250620222948224	0.396	0.276	3.31261155195596e-12	PFC	1
CACNA2D1	1.05779160709028e-35	0.44191082385105	0.366	0.164333333333333	2.94618018536228e-31	PFC	3
FNBP1L	9.66014555692314e-26	0.277403616228622	0.549	0.33	2.68300882697983e-21	PFC	1
UBB	4.10328028483614e-45	0.258829982149	0.93	0.923	1.1593408116776e-40	PFC	1
HNRNPD	5.63185923958764e-16	0.267418164083682	0.343	0.229	1.56852911681755e-11	PFC	1
EIF4E	5.28188258667647e-20	0.294453861852476	0.485	0.356	1.47380369816033e-15	PFC	1
HMGB3	1.7657402893325e-10	0.254072887518187	0.449	0.31	4.92694512932448e-06	PFC	1
COTL1	4.77375937373161e-49	0.524559890281742	0.422	0.183	1.33202207805233e-44	PFC	2
CTNNBL1	1.96049042598274e-36	0.456205052780878	0.405	0.194	5.3050870927093e-32	PFC	2
ATP5A1	7.65083099773632e-42	0.35186500554356	0.738	0.58	2.13481137329836e-37	PFC	1
ITGB1BP1	1.14351294311967e-13	0.259440629853659	0.286	0.179	3.19074416518681e-09	PFC	1
ARL2	8.59611145268807e-33	0.431948742361402	0.328	0.153	2.39857297864355e-28	PFC	1
SMDT1	1.2748001995593e-28	0.287271727102254	0.675	0.485	3.55044603579261e-24	PFC	1
YWHAG	1.37527012949261e-07	0.294776899128522	0.491333333333333	0.357	0.00375036164312635	PFC	3
CCDC28B	2.57696796860297e-37	0.395140969355564	0.514	0.323	7.19051372279287e-33	PFC	1
ATP5J2	6.00745994872164e-40	0.428836272288468	0.637	0.576	1.63823432801639e-35	PFC	1
C20orf24	7.0067909520943e-112	0.527022453188535	0.272	0.035	1.95146134806778e-107	PFC	1
EPN2	3.19921730051597e-32	0.351883734193732	0.302	0.143	8.91014010366702e-28	PFC	1
NETO2	2.23994017184412e-26	0.30799854837558	0.431	0.266	6.06127810501476e-22	PFC	2
NDUFAB1	3.63898093426094e-31	0.308666696505022	0.523	0.373	1.01538485008683e-26	PFC	1
COX6C	1.77750445204959e-44	0.391932992661142	0.779	0.739	4.84725464073923e-40	PFC	1
EIF5B	5.1437748934039e-22	0.450446462517283	0.383	0.302	1.40270741343124e-17	PFC	1
TUBB2A	2.71546070313518e-15	0.534971113780085	0.9032	0.7524	5.66879576386502e-11	PFC	5
RPL36	9.52628285630624e-206	0.497186332742373	0.995	0.984	2.59781733491471e-201	PFC	1
FABP7	1.73054236327938e-254	1.06733620268906	0.953	0.619	4.71918902466287e-250	PFC	1
DPYSL2	5.25952269808543e-16	0.558088101906024	0.691333333333333	0.552666666666667	1.48602554311706e-11	PFC	3
ATP5D	0	1.42731657461199	0.677	0.031	0	PFC	1
SOX4	1.16321720154142e-75	0.318145752035875	0.989	0.93	3.23967622801301e-71	PFC	1
MAF1	8.26260603044219e-90	0.55481591085644	0.294	0.047	2.30121840553846e-85	PFC	1
C5orf24	1.18446338059397e-21	0.251018375440652	0.351	0.217	3.29884896129228e-17	PFC	1
ACTR3B	4.159598314486e-25	0.373509220615171	0.267333333333333	0.107666666666667	1.15848972656749e-20	PFC	3
MYL12B	3.26917287618787e-66	0.513946221570983	0.731	0.524	9.12197307642701e-62	PFC	1
RPL36A	2.22530306055122e-142	0.677015962558512	0.8565	0.656	6.0684014461232e-138	PFC	2
DNAJB1	1.54400872008873e-24	0.520494774162962	0.399	0.261	4.36244223773868e-20	PFC	1
OCIAD2	8.27710677238144e-32	0.346809931359672	0.536	0.351	2.30956110269759e-27	PFC	1
SMARCD1	6.35689465299459e-40	0.348789387813776	0.322	0.167	1.77045872980552e-35	PFC	1
ATP6V1B2	2.31237752324302e-17	0.301576279208384	0.283	0.163	6.452227003105e-13	PFC	1
CD24	4.56792985240918e-37	0.385191228706483	0.818	0.6505	1.27458946671773e-32	PFC	2
TMSB15A	3.20216627223752e-25	0.282100647896086	0.647	0.631	9.04740058557988e-21	PFC	1
ARL6IP1	1.36045492878667e-34	0.343724916353092	0.685	0.494	3.68139104387927e-30	PFC	2
VSTM2L	8.74898787461407e-85	0.776821509595243	0.3876	0.0778	2.42994389242532e-80	PFC	5
NFIA	0.00220669863003387	0.411769339551422	0.4045	0.302	0.5	PFC	2
HMGN1	6.65703659098006e-142	0.658946576728659	0.805	0.462	1.85405126095386e-137	PFC	1
PLK2	1.54621828081353e-22	0.306500122836832	0.412	0.219	4.30637253389376e-18	PFC	2
TUBB2B	6.52759447741737e-68	0.388472217923641	0.993333333333333	0.961333333333333	1.81800033790543e-63	PFC	3
C7orf50	5.98813176705279e-32	0.277469153523423	0.323	0.169	1.66775457844187e-27	PFC	1
UBE2E3	1.05029897376991e-28	0.357732023293394	0.631	0.476	2.93064922651017e-24	PFC	1
PGRMC1	3.01575349992101e-52	0.406586465207622	0.41	0.199	8.39917507263e-48	PFC	1
CXADR	2.11183689692256e-78	0.592284273333973	0.676	0.38	5.89265849348303e-74	PFC	1
C20orf27	4.26956489840324e-22	0.337376797522901	0.259	0.126	1.19133669360146e-17	PFC	1
EIF1B	1.97532718440405e-06	0.320392101774029	0.6575	0.612	0.0412369303016189	PFC	2
CCDC50	1.09744906301171e-19	0.289708937787151	0.326	0.195	3.05650538539393e-15	PFC	1
TCEAL2	1.8416776893259e-06	0.294834767863818	0.4325	0.35	0.0502225505879171	PFC	2
BLOC1S2	1.00112855122369e-25	0.345407123221775	0.374	0.226	2.79344899647946e-21	PFC	1
OPTN	4.57115035551287e-19	0.274443919606418	0.3465	0.2115	1.27548688867866e-14	PFC	2
AKAP7	6.5255495604751e-29	0.41637711614796	0.315	0.14	1.76581371106456e-24	PFC	2
